,Date,Game Location,ID,Tweet,User
0,2018-10-11 22:24:59+00:00,Los Angeles,1050512614361636875," Dj Robby Dinero Beats THE NEW LAKERS #LakerNation @kingjames stephensonlance rajonrondo @B_Ingram13 @javalemcgee34 @lakers #Lakernation! #DjRobbyDinero @Los Angeles, California ",djrobbydinero
1,2018-10-13 18:00:17+00:00,New York,1051170775573651456,"The Emergence of Brandon Ingram, The Sleepy Eyed Assassin ",OfficialDrive99
2,2018-10-18 22:16:00+00:00,Portland,1053047068321832960,LakeShow!!!!!! #adidasbasketball #adidas #brandoningram #lalakers #day1 #mip @Adidas Headquarters ,IronMan89
3,2018-10-19 03:25:20+00:00,Portland,1053124915799433217,“Anytime y’all fall stay down... Your brother will pick you up ” - @kingjames @kylekuzma @joshhart rajonrondo @B_Ingram13 #LakeShow #RipCity . . . #nba #thisiswhyweplay #lalakers… ,MikeandDrewShow
4,2018-10-20 02:41:36+00:00,Los Angeles,1053476296263520256,I Got You! Anytime you fall I am there to pick you up! Win Or Lose! @lakers #PRMoGalWhoLOVESSports @kingjames rajonrondo @ZO2_ stephensonlance @javalemcgee34 @michael8easley @B_Ingram13… ,PR_MoGal
5,2018-10-21 05:10:45+00:00,Los Angeles,1053876219350081542,"#LAKERS Vs #HOUSTON BRAWL : #cp3 instigates fight w/ #rondo, rondo punches cp3, #brandoningram punches #cp3 #@Accelerated Radio ",thetickerreport
6,2018-10-21 05:12:48+00:00,Los Angeles,1053876735186518016,"Brandon Ingram shoves Harden after foul leads to scrap! Ingram, CP3 and Rondo ejected #HoustonRockets #LakeShow . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand… ",MikeandDrewShow
7,2018-10-21 05:16:26+00:00,New York,1053877648202428417,It got crazy tonight in LA!!! The @nba will be handing out some suspensions after this one. Sheesh!!! . . . . #houstonrockets #losangeleslakers #brawl #fight #nba #brandoningram… ,Jboltonshow
8,2018-10-21 06:14:45+00:00,Los Angeles,1053892327817637888,The @lakers go down in @kingjames deput at home 124-115. Things got a little heated near the end of the game as @B_Ingram13 pushed @jharden13 then rajonrondo &amp; @cp3 exchanged punches. @… ,wwsportsguy
9,2018-10-21 06:30:33+00:00,New Orleans,1053896301883068416,HUGEE Fight in the NBA between the #lakers and #rockets !! What do you think happened?! • #nba #nbabasketball #nbabball #nbafights #rondo #rajon #rajonrondo #brandon #brandoningram… ,TURNUP504
10,2018-10-21 06:50:42+00:00,Miami,1053901373358698496,"WOW GAME 2 of the regular season thing are getting intense quickly. Who’s taking the biggest suspension here @cp3 rajonrondo or @B_Ingram13 @Miami Beach, Florida ",BryceStanhope
11,2018-10-21 08:48:42+00:00,Los Angeles,1053931068745629697,Great Laker Game @staplescenter #lakersnation #lakers4life #lakers #lakersgame #l4l rajonrondo @B_Ingram13 @kingjames @lakers #openingnight @floydmayweather #fightnight @Staples Center ,rocko714
12,2018-10-21 11:18:02+00:00,Los Angeles,1053968650435215360,Great Laker Game @staplescenter #lakersnation #lakers4life #lakers #lakersgame #l4l rajonrondo @B_Ingram13 @kingjames @lakers #openingnight @floydmayweather #fightnight #wwlg4l… ,rocko714
13,2018-10-21 13:32:55+00:00,Los Angeles,1054002595734454272,@B_Ingram13 you a real one! That was #instinctual you went to get #boutthatlife he didn’t want NONE of Debo rajonrondo went to #UK he stay ready @cp3 let me host a celebrity fight for… ,MrInfinityTTE
14,2018-10-21 13:55:56+00:00,Los Angeles,1054008385371324416,"#Repost @BBallSociety_ with get_repost ・・・ Chris Paul, Rajon Rondo, and Brandon Ingram throwing punches, mayhem in LA tonight. @Staples Center ",Rparksjr85
15,2018-10-21 14:03:03+00:00,Los Angeles,1054010178960527360,guess who has Stupid azz #brandoningram on his #espnfantasy team? smh #nba #fight #chrispaul #cp3 #rondo #rajonrondo #lebronjames #nipseyhussle #travisscott @Staples Center ,POWTV
16,2018-10-21 17:40:59+00:00,Los Angeles,1054065020609413125,"Love and respect to the big bro @B_Ingram13 x #dhalsim. Still got #mamba #venom up in this #lakers house. @Los Angeles, California ",Snak3Fist
17,2018-10-21 21:00:30+00:00,Miami,1054115231407005697,That Brandon Ingram came in tryna Knock cp3 out ,Subtweetg0d
18,2018-10-21 22:26:25+00:00,Los Angeles,1054136855816364032,"We need it a soon is posible! #rajonrondo #brandoningram #fight #staplescenter #losangeles #lakers en Los Angeles, California ",CACE20
19,2018-10-21 22:34:13+00:00,Brooklyn,1054138818188713984,The suspensions aren’t are bad as I thought they would be! . . . #rajonrondo #brandoningram #chrispaul #lakers #rockets #suspensions #nbanews #nbarumors #jamonboltonshow #sportspodcast… ,Jboltonshow
20,2018-10-22 04:38:03+00:00,San Antonio,1054230376531587072,The @Nba Has Spoken!!! These following Players have been Suspended : @B_Ingram13 4 games rajonrondo 3 games and @Cp3 2 games Tomorrow night the Spurs play the @lakers in LA. This will… ,spursjesus
21,2018-10-23 02:22:56+00:00,Los Angeles,1054558761065472000,Lonzo starting tonight. And I’m rockin my Brandon Ingram jersey cuz he a real one #GoLakers @Staples Center ,aLodevico
22,2018-10-23 21:06:27+00:00,Charlotte,1054841503489568768,"The mentor, @cp3 and the mentee @B_Ingram13 .....guess the mentee got tired of being little brother! But we have seen how big brothers like umichfootball put little brothers in place like… ",9roundsouthclt
23,2018-10-24 00:18:47+00:00,New York,1054889906286313473,#breakingnews #nbanews #showercapguy LIVE phone interview with #nba commissioneer #adamsilver about the #nbafight with #chrispaul #rajonrondo #brandoningram #sports #news #entertainment… ,RobLoveFunny
24,2018-10-26 16:25:54+00:00,Los Angeles,1055858066535735298, . #Repost @joeshakalaka with get_repost ・・・ Bad Boys @B_Ingram13 x rajonrondo #lakergang can’t wait for the boys to return to the court!! . . . #nbaart #nba #illustration #drawing… ,eatwithjoe
25,2018-10-29 23:27:44+00:00,Los Angeles,1057051386066714624,B. I @B_Ingram13 is back with the Lakeshow @lakers timberwolves : pm #defense @105 W ,BigHandsome1
26,2018-10-29 23:49:20+00:00,Los Angeles,1057056823004614656,"Ingram's back in the lineup. And per request, this is now available as a t-shirt. Store @ #BrandonIngram #RajonRondo #Lakers @Los Angeles, California ",IvanRott
27,2018-11-03 15:14:10+00:00,Washington D.C.,1058739118505713664,Yerrr @blkidtwins Interview Drops Tonight via youtube @iheartradio App &amp; Website • League Rules @nba • #brandoningram Cuffin Strippers &amp; More Keep it Locked it’s @subtlebutmajor… ,UKNOJB
28,2018-11-04 05:10:35+00:00,Portland,1058949607026233344,@B_Ingram13 with the left hand slam over Nurkic #LakeShow #RipCity . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #jusufnurkic… ,MikeandDrewShow
29,2018-11-04 16:39:15+00:00,Los Angeles,1059122916728680448,"One of my favorite NBA players in #Lakers is #brandoningram @B_Ingram13 who has congenital ptosis (droopy upper eyelids) or “lazy eyes”, worse in left eye. Of course he has managed to be… ",TabanMD
30,2018-11-04 17:10:17+00:00,Portland,1059130724811399168,@Lakers ...Step by step they are coupling! . . #basketball #lakers #lebronjames #kingjames #brandoningram #losangeleslakers #likeforlikes #follow4followback #basketballvideos #nba #videos… ,allbasketb0ll
31,2018-11-05 03:12:39+00:00,Los Angeles,1059282315556220928,It's Game Time! @lakers with @raptors My first 5 S/O to the coach #2 Lonzo Ball #14 Brandon Ingram #0 Kyle Kuzma #23 LeBron James #7 JaVale McGee @obj_3 is in the building!… ,illy_the_host
32,2018-11-05 04:57:05+00:00,Los Angeles,1059308599124676613,Let's Take Our L And Move On! @ZO2_ x @kylekuzma x @B_Ingram13 @kingjames Next Time Bowys @lakers forever! Okay let's fire a Coach luke is costing us @magicjohnson do something… ,illy_the_host
33,2018-11-08 05:37:21+00:00,Memphis,1060405893731414016,Brandon Ingram did what..,JWooTV
34,2018-11-08 08:38:32+00:00,Los Angeles,1060451491876691968,The @lakers def. timberwolves. There’s a running man in each one of us . “He’s probably ahead of Jordan” - Scottie Pippen (speaking on @kingjames) @scottiepippen @B_Ingram13… ,Daze_TheNomad
35,2018-11-08 11:13:14+00:00,Los Angeles,1060490423980814337,@kylekuzma and @B_Ingram13 combine for 41 points in @lakers win #LakeShow⁠ ⁠#AllEyesNorth . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation… ,MikeandDrewShow
36,2018-11-09 05:06:29+00:00,Los Angeles,1060760514089893889,The Young Guns @lakers @ZO2_ Lonzo BALL #2 @B_Ingram13 Brandon INGRAM #14 @kylekuzma Kyle KUZMA #0 @joshhart Josh HART #3 #lakers #lakeshow #lakersnation #lalakers #losangeles… ,AreyAngga
37,2018-11-20 01:09:17+00:00,Miami,1064687087612502016,It’s been a couple weeks since his last fade better chill out @B_Ingram13 #LakeShow #HeatCulture . . . #nba #thisiswhyweplay #lalakers #hassanwhiteside #bigballerbrand #lonzoball… ,MikeandDrewShow
38,2018-11-22 01:12:46+00:00,Los Angeles,1065412739831615488,Let’s get it on!!! Who do you got??? @lakers @cavs #lakers #cavs #lakersnation #cavsnation #nba #nbabasketball #losangeles #cleveland #lebronjames #brandoningram #javalemcgee #kylekuzma… ,NoelBe
39,2018-11-24 04:06:52+00:00,Los Angeles,1066181329157541888,Oh yea B.I @B_Ingram13 driving the baseline strong #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… ,MikeandDrewShow
40,2018-11-24 06:44:16+00:00,Los Angeles,1066220939401195520,#lakers #kylekuzma #brandoningram #jazz #tonight @Staples Center ,bettyzhoulingan
41,2018-11-24 07:14:08+00:00,Los Angeles,1066228458802606081,Laker reporter @LakersReporter with @kingjames post win vs #utahjazz #lebronjames #Lakers #nba #lonzoball #brandoningram #savvydat #nbahighlights Video #savvytage by @Savvytheamusing… ,Savvytheamusing
42,2018-11-24 07:15:14+00:00,Los Angeles,1066228732791320576,Brandon Ingram with a game high 24 points in @lakers 90-83 victory over @utahjazz. @nba @Staples Center ,ADBPhotoInc
43,2018-12-02 03:00:22+00:00,Los Angeles,1069063697065275392,Ever go in for a fist bump then change it to a hand shake then change it back to a fist bump? #BrandonIngram #BI #Lakers #LakeShow #FistthatpunchedChrisPaul… ,MrGLIM
44,2018-12-20 19:28:05+00:00,Philadelphia,1075835245272948736,HOW COME MY GUY BRANDON INGRAM AINT PLAY LASNIGHT !? ,FCUKCiCERO_
45,2018-12-24 22:35:36+00:00,Los Angeles,1077331989794078720,ALL I WANT FOR #christmas 1: #MondayNightFootball Smash The Broncos Christmas Eve #RaiderNation 2: @Lakers @kingjames @ZO2_ @kylekuzma @B_Ingram13 Smash Golden State Christmas Day… ,toussaint_hays
46,2018-12-28 17:39:55+00:00,Sacramento,1078707129572343810,Last nights game! Even though we lost we had a great time! #lakers #lakeshow #lebron #brandoningram #vimusik #cbsgang #golden1center #sactown #lakersfan #basketball #nba @Golden 1 Center ,victhekid
47,2019-01-03 20:53:06+00:00,San Francisco,1080930072771448832,San Francisco :: Lakers! Where are we with Brandon Ingram?  Go2: ,HainesForSF
48,2019-01-05 04:57:39+00:00,Los Angeles,1081414398768427009,#atthelakersgame @B_Ingram13 repping you #lakers #lakersnation #lakersjersey #brandoningram #staplescenter #losangeles #la #nba @Staples Center ,dgreatbabe
49,2019-01-08 07:11:12+00:00,San Francisco,1082535173944569856,"San Francisco :: Brandon Ingram, Lonzo Ball answer Luke Walton's dictate in 107-97 Lakers win  Go2: ",HainesForSF
50,2019-01-12 19:58:54+00:00,Los Angeles,1084177921512747011,"#brandonIngram Autographed basketball with #lakers COA. Available for purchase. #valleysportscardsdotcom #lalakers @Tarzana, California ",CardboardLord
51,2019-01-14 07:30:04+00:00,San Francisco,1084714250491256832,"San Francisco :: Kyle Kuzma, Brandon Ingram take on expanded roles with Lakers  Go2: ",HainesForSF
52,2019-01-16 05:38:16+00:00,Memphis,1085410888394387456,Brandon Ingram and @NipseyHussle #SamePerson,UofLSU
53,2019-01-18 05:17:17+00:00,Oklahoma City,1086130384595648513,Good no luck BI! @B_Ingram13 #LakeShow #ThunderUp . . . #nba #thisiswhyweplay #paulgeorge #bigballerbrand #lonzoball #lakernation #mikeanddrewsports #losangeleslakers #brandoningram… ,MikeandDrewShow
54,2019-01-22 03:07:02+00:00,Los Angeles,1087547156322443264,Last night in the #cityofangels #atthelakersgame #purpleandgold #warriorsintown #martinlutherkingday #nolebron #kuzmania #brandoningram #zubaca #iamwitness #luckytobehere #backtowork #irad… ,DrJZed
55,2019-01-22 03:46:20+00:00,Memphis,1087557047468654592,Who gave Brandon Ingram permission to shoot all these crazy shots? #LakeShow,JWooTV
56,2019-01-28 04:07:24+00:00,Los Angeles,1089736677629796352,2 of @B_Ingram13 17 first half points. @suns at @lakers . . © Chris Elise/NBAE via Getty Images . . #nba #hoops #canonphoto #canonusa #canon #canonphotography #sportsphotography… ,chriselise
57,2019-01-28 12:21:04+00:00,Boston,1089860909445591041,Kyle Kuzma and Brandon Ingram not getting that deal done ,tweetsbyNAS
58,2019-01-30 04:37:10+00:00,Los Angeles,1090468944543170560, #BrandonIngram does his best impersonation of Stretch Armstrong &amp; TEA BAGS the out of former #Lakers #CoreyBrewer @Accelerated Radio ,thetickerreport
59,2019-02-05 04:25:08+00:00,Los Angeles,1092640240861360128,Magic Johnson informs #lonzoball he’s going to the #pelicans cause ADs on the way #lakersnation #lebronjames #kylekuzma #brandoningram #lakeshow #kobebryant #nbamemes #savvydat THIS… ,Savvytheamusing
60,2019-02-07 22:28:30+00:00,Memphis,1093637656611864578,Brandon Ingram and Lebron on bad terms #LAkeShow,JWooTV
61,2019-02-08 02:15:10+00:00,Boston,1093694697439154176,Coach Bron and Coach Rondo #LakeShow #CUsRise . . . #nba #thisiswhyweplay #kyrieirving #jaysontatum #lonzoball #lakernation #mikeanddrewsports #losangeleslakers #brandoningram… ,MikeandDrewShow
62,2019-02-08 02:27:27+00:00,Los Angeles,1093697788599136256,#Lakers F Brandon #Ingram to #Lebron = Lob City Buckets !! #thetickerreport @Accelerated Radio ,thetickerreport
63,2019-02-08 02:49:51+00:00,Boston,1093703428335841280,@kingjames goes up and gets the from @B_Ingram13 #LakeShow #CUsRise . . . #nba #thisiswhyweplay #kyrieirving #jaysontatum #lonzoball #lakernation #mikeanddrewsports #losangeleslakers… ,MikeandDrewShow
64,2019-02-08 18:35:29+00:00,Philadelphia,1093941403627835392,Magic Johnson flying to Philly to meet with team to clear trade deadline air. #magicjohnson #Lakers #lonzoball #kylekuzma #brandoningram #rajonrondo #lebronjames #philly #joelembiid… ,Savvytheamusing
65,2019-02-09 21:28:59+00:00,Philadelphia,1094347454420377600,Anthony Davis trade saga: Magic Johnson to meet with Lakers players #kylekuzma #lonzoball #brandoningram #magicjohnson #lakers #lakeshow #sportscenter #espn #bleacherreport #savvydat… ,Savvytheamusing
66,2019-02-10 21:49:47+00:00,Brooklyn,1094715074273570816,"After Leg Day this was much needed PS! Never go Brandon Ingram on “Leg Day” hope that don’t go over y’all heads!!!!!! @24 Hour Fitness - 53rd St, NY ",BryanBernardFit
67,2019-02-11 02:53:57+00:00,Philadelphia,1094791623144161282,Phantom of the Process 37 points and 14 rebounds joelembiid #LakeShow #HereTheyCome . . . . #brandoningram #lebronjames #thisiswhyweplay #philadelphia76ers #lonzoball #reggiebullock… ,MikeandDrewShow
68,2019-02-11 03:06:46+00:00,Philadelphia,1094794845942472704,Flint Native @kylekuzma finished with 39 points #LakeShow #HereTheyCome . . . . #brandoningram #lebronjames #thisiswhyweplay #philadelphia76ers #lonzoball #reggiebullock #nba… ,MikeandDrewShow
69,2019-02-11 18:02:05+00:00,Los Angeles,1095020162644918272,Magic Johnson talks AD trade and young lakers. @magicjohnson #lonzoball #lavarball #kylekuzma #brandoningram #kobebryant #lebronjames #shaq #lakers #savvydat #anthonydavis #NBA THIS… ,Savvytheamusing
70,2019-02-22 00:11:05+00:00,Los Angeles,1098736902964834304,The Last time the Rockets were at Staples Center... #TBT #NBA #Lakers #Rockets #Basketball #Drake #LilBaby #Gunna #LakerNation #NBAFights #RajonRondo #ChrisPaul #BrandonIngram… ,Aye_Artiiee
71,2019-02-26 16:36:08+00:00,San Francisco,1100434348199665665,"Five takeaways from the Lakers' 110-105 loss to Memphis: Five takeaways from the Lakers’ 110-105 loss to the Memphis Grizzlies on Monday night: 1. The game seemed to slow down for Brandon Ingram, allowing the slender…  Go2: ",HainesForSF
72,2019-02-26 21:32:13+00:00,Los Angeles,1100508861637820419,"AGREE OR DISAGREE Brandon Ingram has been hooping as of late, and showing why Magic said he was untouchable before the start of this season. What are your thoughts #AkisNBA @Los… ",AhmadKSmith
73,2019-02-28 08:26:38+00:00,Los Angeles,1101035937902010368,. LAKERS 125 PELICANS 119 . #lakerswin #brandoningram #lebron #losangeles #losangeleslakers #la #nba #staplescenter #kylekuzma @Staples Center ,mylakersview
74,2019-03-02 04:00:41+00:00,Los Angeles,1101693783316488192,"Brandon Ingram, tho",M_Swift44
75,2019-03-02 05:21:59+00:00,Milwaukee,1101714243328634880,"Brandon Ingram @lakers tonight en Oak Creek, Wisconsin ",JohnGuzmanRD
76,2019-03-02 23:14:10+00:00,Los Angeles,1101984070647439360,Let's play OFFENSE & TOUGH DEFENSE for 4 qtrs @DevinBook deandreayton @suns @B_Ingram13 @lakers @staplescenter : pm #playoffsmode #lakeshow @Golden Bird ,BigHandsome1
77,2019-03-09 06:08:08+00:00,Brooklyn,1104262574764449793,Thanks to these top players in the NBA for using their talents to make basketball great to watch. #basketball #jordanclarkson #clevelandcavaliers #brandoningram #lalakers #pascalsiakam… ,JamesThomasGoss
78,2019-03-09 21:41:12+00:00,San Francisco,1104497388536791041,"San Francisco :: Lakers' Brandon Ingram to miss rest of season because of blood clot in right arm: Brandon Ingram will miss the rest of the season after the Lakers medical staff discovered a blood clot in his right arm, the team announced…  @HainesForSF",HainesForSF
79,2019-03-10 00:00:22+00:00,Los Angeles,1104532410811596801,@B_Ingram13 get well soon ,tupacalive247
80,2019-03-10 01:16:22+00:00,Boston,1104551536892489728,Kuzma’s injury is a tank. But I feel legit bad for Brandon Ingram,StephenRStone
81,2019-03-10 02:43:20+00:00,Los Angeles,1104573423144001538,"@TheLaVox @Lakers #LakeShow hosting @celtics #Celtics no @B_Ingram13 Brandon Ingram, @ZO2_ Lonzo and limited minutes for #LeBronJames. #MLSisBack recaps on #LAGalaxy loss @FCDallas and #LAFC at home tomorrow vs @TimbersFC @BancStadium",reneromanosport
82,2019-03-10 02:55:32+00:00,Atlanta,1104576494553174017,"With the announcing of season ending injuries to #LonzoBall &amp; #BrandonIngram, it looks like the #LosAngelesLakers are officially in tank mode and are making a late entry into the #ZionWilliamson sweepstakes. #LakeShow #TheSportsRev #TheRedandRevSportsShow",SportsRev99
83,2019-03-10 03:54:30+00:00,Los Angeles,1104591333241417729,@B_Ingram13 I hope you’ll be okay dad. ,Ronvillar_
84,2019-03-10 04:56:46+00:00,New Orleans,1104607000216915968,"@B_Ingram13 &amp; @ZO2_ like “since we up for trade cuz lebron says so, we faking our injuries” ",da504smitty
85,2019-03-10 08:01:53+00:00,Minneapolis,1104653586133409794,Come back Zu...,Mpl7675
86,2019-03-10 12:10:02+00:00,Philadelphia,1104716037923196928,"I hope Brandon Ingram gets the best help possible and gets better, love watching a baller like him play as a basketball fan and I really hope he is ok.",rayd1475
87,2019-03-11 14:00:18+00:00,Los Angeles,1105106174393888768,"Get well soon, Brandon Ingram. #SlenderMan #TinyDog #MagnumBI 2018-19 Season Highlights via @DawkinsMTA #LakeShow #CGV ",cuoregv
88,2019-03-11 16:36:29+00:00,San Antonio,1105145479892008961,Man Brandon Ingram was playing so well this shit just now hittin.,BanxTrappin
89,2019-03-11 21:04:26+00:00,Atlanta,1105212909309837315,"@B_Ingram13 God Speed you recovery Cuzzo, hope you get better soon , for your best days are ahead ,",Marcus_Ingram12
90,2019-03-12 02:42:18+00:00,Los Angeles,1105297939482603521,man we rarely see a true haymaker thrown anymore but there's now been two this season (Brandon Ingram vs HOU) ,kevindlv
91,2019-03-12 02:48:14+00:00,New York,1105299429177860099,The Lakers should trade the Nets Brandon Ingram. ,YvesDarbouze
92,2019-03-13 00:16:36+00:00,Phoenix,1105623658314194944,Forget that mofo he busy getting high. He ain't even injured yall trying to tank to get Zion and it ain't gonna work. Andre Ingram >>>>>> Brandon Ingram,Princenate992
93,2019-03-13 01:24:31+00:00,Los Angeles,1105640750593671169,it’s all about the OG andre,champagneneemz
94,2019-03-13 09:32:38+00:00,Los Angeles,1105763587992150017,Get well soon @B_Ingram13 ,BJai23
95,2019-03-14 19:09:37+00:00,Orlando,1106271180359634944,Bruh I look nothing like Brandon Ingram yet everyone says so,RonaldLemons
96,2019-03-16 03:17:53+00:00,Detroit,1106756445616386048,I miss you @B_Ingram13 @Little Caesars Arena ,emilygasorski13
97,2019-03-16 18:17:34+00:00,Los Angeles,1106982858755698688,This is fantastic news. Wishing @B_Ingram13 a quick and easy recovery! #LakeShow,justinenriquez_
98,2019-03-16 18:24:08+00:00,Brooklyn,1106984511139708929,Brandon Ingram expected to make full recovery and be ready for next season . #lakeshow,caillouborden12
99,2019-03-16 18:25:18+00:00,Los Angeles,1106984802207424512,get well soon @B_Ingram13,theekidspex
100,2019-03-16 18:40:03+00:00,New Orleans,1106988514724536321,Thank God you're ok @B_Ingram13 Shake back Son!,Bukamania
101,2019-03-16 18:55:29+00:00,Los Angeles,1106992399157321734,The Brandon Ingram news is the best Lakers related news in weeks.,IamKing_RL
102,2019-03-16 19:21:40+00:00,Los Angeles,1106998986378891265,Best news anyone could’ve asked for. Wishing @B_Ingram13 a speedy recovery. ,reuben81691
103,2019-03-16 23:27:36+00:00,Los Angeles,1107060880577982464,My prayers are with you. My the lord bless your healing and recovery,jcj413
104,2019-03-17 00:14:22+00:00,Washington D.C.,1107072649430253568,@B_Ingram13 get well slim,fatts4181
105,2019-03-17 03:31:16+00:00,Los Angeles,1107122199545024512,Best news of the day @B_Ingram13 ,JeanieBuss
106,2019-03-17 03:34:18+00:00,Los Angeles,1107122961457123329,I saw that :(. I’m coming out to one last game on March 26. Sitting a few rows off the court. Will there be anyone on the roster left lol!,RobbieHutton1
107,2019-03-17 04:52:39+00:00,Toronto,1107142682336350209,Hey @B_Ingram13 So happy your surgery went well. Was gutted when I heard about the clot. Lots of good wishes to you! Youll be back % next season From A @Raptors Fan #Toronto @Lakers @nba #SupportingAllNBAPlayers,this_is_samira
108,2019-03-17 07:09:59+00:00,Los Angeles,1107177243317436416,You gonna trade him too ,Eddieg1g2
109,2019-03-17 10:46:36+00:00,Los Angeles,1107231754610343936,Time to wheel and deal! Trade ready!,MegatronJon
110,2019-03-17 11:12:59+00:00,Los Angeles,1107238395292483585,@B_Ingram13 get better Brodie love you dawg. Next year you goin tear the league up. No capp,XO_97
111,2019-03-17 20:05:32+00:00,Los Angeles,1107372416576086016,"The combination of Santa Monica weather coming back to normal, Brandon Ingram having successful surgery, and DOD2, has kept me from falling into a deep depression.",THEJoltss
112,2019-03-18 16:47:58+00:00,Indianapolis,1107685084633751552,It needs to say an NBA team isn’t good enough if Kyle Kuzma or Brandon Ingram is your second option,JoeWil317
113,2019-03-18 17:00:48+00:00,Los Angeles,1107688311802331139,"LeBron James calls Brandon Ingram having successful surgery ‘a blessing,’ wishes him ‘a speedy, fast recovery’ ",spippen3323
114,2019-03-19 14:38:40+00:00,Indianapolis,1108014931876741120,Get well soon big dawg! @B_Ingram13 can’t wait to see you kill again! ,Starwaddy21
115,2019-03-20 04:38:06+00:00,Houston,1108226182988873728,"Not only is DRussell and JRandle ballin but if he trade Brandon Ingram, Lonzo, Kuz.. they could become allstar on another team!! Magic is tragic!!!",vanman_1000
116,2019-03-20 18:22:09+00:00,Oklahoma City,1108433563920154625,"Not the worst part, but the most appropriate is when Michael Beasley tried to enter the game with the wrong shorts on. Worst might be Brandon Ingram news depending on the severity! DVT is no joke",extremeboy_ryan
117,2019-03-21 14:17:51+00:00,Los Angeles,1108734470360690689,Don’t. Fucking. Trade. Them! Add a star and pay the bench. Watch them compete @LakersNation @Lakers @ZO2_ @kylekuzma @B_Ingram13 @KingJames,_Starz23_
118,2019-03-22 19:03:01+00:00,Brooklyn,1109168620062605312,@B_Ingram13 @Olivier__design hope u r on the up n up! Glad the procedure went well go duke n Bron needs 2get u on swoosh.azg n kb4 protro,jonbrodes
119,2019-03-23 04:46:14+00:00,New Orleans,1109315391946452992,"Brandon Ingram , Kyle Kuzma, Lonzo ball... all trash. Please trade Lebron so I can start watching basketball again @Lakers",nekkohbk
120,2019-03-23 15:20:33+00:00,Houston,1109475023130165248,"When your second best player is a toss up between lonzo ball, Brandon Ingram and Kyle kuzma, you probably aren't going to make the playoffs. Even if your name is Lebron James.",seanbrendan7
121,2019-03-24 20:21:02+00:00,Chicago,1109913030194806790,Have y’all ever seen Brandon Ingram and blue face at the same time?,Georgeswervin
122,2019-03-27 03:37:53+00:00,Miami,1110747745571258369,"C?! @JaValeMcGee BAC 2 @shaqtin AGAIN! I TOLE U ALL HE IS ""A 1 TRICK PONY BALLA!?"" I STILL CAN'T BLIEVE @KingJames DID NOT TRADE MOST O DIS TEAM, DURIN TRADES, KEEP @RajonRondo &amp; @B_Ingram13 &amp; @kylekuzma &amp; TRADE THA REST 4 SUM 1 DAT WUD GET HIM 2 PLAYOFFS! DIS IS A BUZNAZZ! RITE",ma_scarface
123,2019-03-28 23:37:48+00:00,Los Angeles,1111412102093107201,"NC as a whole is up there too. Steph & Seth Curry, CP3, Wall, Dennis Smith. Jr., Bazemore, Montrezl Harrell, Whiteside, Brandon Ingram, PJ Tucker and a few more. Texas sends the most players to top Division 1 schools. LA is still a mecca but TX is coming. ",ashtonmorris1
124,2019-03-31 00:31:57+00:00,Atlanta,1112150504849768448,John Collins Kevin Huerter Kyle Kuzma Brandon Ingram Trae Young Luka Doncic ,Carl_noWinslow
125,2019-03-31 12:30:13+00:00,Boston,1112331260402286592,Bring out the old receipts,naregz5
126,2019-04-01 01:21:36+00:00,Indianapolis,1112525387211390976,+ Brandon Ingram This is hard to look at! ,blap31
127,2019-04-02 00:39:54+00:00,Charlotte,1112877280626442240,He coached Brandon Ingram.,bballMurphy23
128,2019-04-03 17:10:15+00:00,Atlanta,1113488896413904896,"All Crip NBA team: Westbrook, Jason Terry, Demar Derozan, Javaris Crittenton, & Brandon Ingram",iRickFlair
129,2019-04-05 07:06:51+00:00,Los Angeles,1114061822787645441,Lakers should really trade for Beal and sign Kemba and Brook Lopez. Sign Ty Lue to coach and get Tom Thibodeau to run the defense. C - Brook Lopez PF - LeBron James SF - Brandon Ingram SG - Bradley Beal PG - Kemba Walker,larryemcdaniel
130,2019-04-05 16:45:56+00:00,Brooklyn,1114207553377001472,I want Dewayne Dedmond. Maybe even trade for KAT. His defense worries me. Jarrett is going to be good. Problem is he’s going to be good 2 seasons from now. Which is why whoever they add has to be physical. Randall or Gordon or my other trade target Brandon Ingram.,YvesDarbouze
131,2019-04-07 20:39:06+00:00,Houston,1114991009631547392,This why Brandon Ingram went to Duke ,THEOG_Lik
132,2019-04-08 16:12:30+00:00,San Francisco,1115286302788734976,Kuzma was bummy on d and from 3 all season. I really don't get the infatuation with this guy. Brandon Ingram is by far the better player and the future all star but keeps getting looked over for a guy who should be a 6th man LOL ,JJMaples55_MST
133,2019-04-09 20:26:09+00:00,Los Angeles,1115712523758530560,got to meet Luke Walton & Brandon Ingram my last day in town lmaooo perks of my stepdad having them as clients ,d0uxdeath
134,2019-04-09 21:44:17+00:00,San Francisco,1115732188744392704,I got Brandon Ingram asking for a trade in the offseason tbh. He heading to a contract year and he not trying to have his value hampered by the klutch/Maginka circus,JJMaples55_MST
