,Date,Game Location,ID,Tweet,User
0,2018-10-09 21:53:14+00:00,Philadelphia,1049855345592557569,She like a bear claw/ She Like Kawhi Leonard/ She tryna lock a nigga right down but imma spin her (OFF THE TOP FREESTYLE) #uproarchallenge #YOUMIDASWELL #offthetop #Freestyle #rap… ,Youmidaswell
1,2018-10-10 07:48:14+00:00,Toronto,1050005082748702722,"I’m a Kawhi fan! Just like him, when I laugh, I laugh hard! @Toronto, Ontario ",sivedahk
2,2018-10-16 10:25:57+00:00,Toronto,1052219099911094272,NBA IS BACK! : ( tolecover ) . . . . #torontoraptors #kawhileonard #nba #canada #raptors #sethcurry #kawhi #derozan #dannygreen #kylelowry #jusufnurkic #sergeibaka… ,MikeandDrewShow
3,2018-10-16 10:33:36+00:00,Los Angeles,1052221027768573954,The NBA is BACK! #NBA #Basketball #Hoops #TrusttheProcess #Kawhi #Raptors #WetheNorth#Comedy #Toronto #Canada #Spurs #SanAntonio #Lakers #Warriors #Celtics #Bulls #Knicks @Los… ,Aye_Artiiee
4,2018-10-17 14:24:42+00:00,Los Angeles,1052641571907260416,The internets really is undefeated! #Repost @bobmenery • • • • • This video broke youtube....literally. Way too many Ripper Magoos for Kawhi Leonard. Tag someone to get this caught… ,ImMellowMadness
5,2018-10-17 16:59:56+00:00,Toronto,1052680637231054848,New season of @raptors basketball on @OverDrive1050 from 7pm. Really looking forward to Kawhi wearing Raptors Red. A first-look in 90 minutes. #WeTheNorth @Scotiabank Arena ,GarethWheeler
6,2018-10-17 17:31:42+00:00,Toronto,1052688630140084224,Is this gonna be our year? 18/19 let gooo @raptors : mffdjky . . . . #raptors #kawhi #rtz #wethenorth #nba #basketball #ballislife #toronto #the6ix #tdot #thesix #northovereverything… ,DjTriniShotta
7,2018-10-17 17:58:08+00:00,Toronto,1052695284248190977,The calm before the storm. Soooo happy to be back home again!!! This will always be the Air Canada Centre to me. Let’s go Kawhi! Let’s go Raptors!!! @Scotiabank Arena ,jaymleung
8,2018-10-17 18:07:03+00:00,Toronto,1052697529840586757,Kawhi Leonard suiting up for first game with @raptors opening night #WeTheNorth #BeTheFight . . . . #torontoraptors #kawhileonard #nba #canada #raptors #cleveland #tristanthompson… ,MikeandDrewShow
9,2018-10-17 20:23:08+00:00,Toronto,1052731772541263872,Kawhi almost caught a body #WeTheNorth #BeTheFight . . . #torontoraptors #kawhileonard #nba #canada #raptors #cleveland #tristanthompson #kawhi #derozan #dannygreen #kylelowry… ,MikeandDrewShow
10,2018-10-17 21:32:18+00:00,Brooklyn,1052749181289459712,Kawhi Lenard returned tonight and he looked like himself tonight. He scored 34 points and grabbed 12 rebounds as the @raptors defeated the @cavs 116-104. . . . . #kawhileonard… ,Jboltonshow
11,2018-10-17 23:01:45+00:00,Toronto,1052771692890664960,"The entire @raptors season opener introduction was amazing tonight. The noise when Kawhi Leonard was called, another level. #Toronto brought it tonight. Awesome moment. #wethenorth @… ",GarethWheeler
12,2018-10-18 06:25:54+00:00,Toronto,1052883463643127808,Kawhi very serious !! . . #kawhileonard #torontoraptors #basketballvideos #viral #nba #basketball #likeforlikes #likevideos #followforfollowback #jamz #slam #thehammer #baloncesto… ,allbasketb0ll
13,2018-10-18 13:56:22+00:00,Toronto,1052996829728538624,"Repost from @raptors “I loved it” Kawhi heard you, TO. #WeTheNorth @Toronto, Ontario ",KateBeirness
14,2018-10-19 17:57:09+00:00,Toronto,1053419810338435072,Huge game in Toronto tonight! Raps fans rise up this is the first test Tonight Kyrie and the #Celtics take on #Kawhi and the #Raptors in a possible ECF preview! Let’s go… ,djslimpickins
15,2018-10-19 19:30:05+00:00,Boston,1053443200067792896,Jaylen got this guy Kawhi clamped up ,tweetsbyNAS
16,2018-10-19 20:42:00+00:00,Boston,1053461299563249664,i don’t get subbing Brown for Smart yet .. Kawhi been eating,tweetsbyNAS
17,2018-10-19 20:45:35+00:00,Toronto,1053462199555911680,Kawhi Leonard is the MVP for tonight,esaliba2
18,2018-10-19 21:19:13+00:00,Memphis,1053470664659820544,Why can't Tatum just guard Kawhi?,JWooTV
19,2018-10-19 21:32:13+00:00,Memphis,1053473933792555020,I honestly felt bad for the @Celtics when the Kawhi trade happened...the East wasn't gonna be a breeze to go through...,JWooTV
20,2018-10-19 21:57:51+00:00,Toronto,1053480386221760517,Kawhi in bully mode 31 points 10 rebounds #WeTheNorth #CUsRise . . . . #torontoraptors #kawhileonard #nba #canada #raptors #kyrieirving #terryrozier #kawhi #gordonhayward #dannygreen… ,MikeandDrewShow
21,2018-10-19 22:00:29+00:00,Toronto,1053481050297565184,Headband @kyrieirving 21 points and 6 assists #WeTheNorth #CUsRise . . . . #torontoraptors #kawhileonard #nba #canada #raptors #kyrieirving #terryrozier #kawhi #gordonhayward… ,MikeandDrewShow
22,2018-10-19 22:09:36+00:00,New York,1053483341511569409,And it's nice to see that a healthy Kawhi Leonard is still one of the three best basketball players on Earth. #Raptors #Celtics #NBA,sdrj77
23,2018-10-20 09:50:59+00:00,Toronto,1053659852944347136,"Check it out at:  @Regran_ed from @shelalexander - LINK IN BIO - Kawhi heard MVP chants, Serge dug into his OKC archives and the #Raptors won their… ",Simply_Just_Q
24,2018-10-20 21:10:38+00:00,Washington D.C.,1053830889854119936,@RealDealBeal23 32 points #WeTheNorth #DCFamily . . . . #torontoraptors #kawhileonard #nba #canada #raptors #markieffmorris #austinrivers #kawhi #bradleybeal #dannygreen #kylelowry… ,MikeandDrewShow
25,2018-10-22 10:47:56+00:00,Memphis,1054398959337328640,*Kawhi Laugh*,JWooTV
26,2018-10-22 20:11:17+00:00,Toronto,1054540732009246720,Meanwhile down at the Kawhi Leonard show #beastmode #wethenorth #letsgoraptors @Scotiabank Arena ,aarontoronto
27,2018-10-23 09:20:03+00:00,Toronto,1054739231501733889,Raps vs Hornets night with my other bestie serenaaz__ our newest Kawhi fan! #kawhiordie #dadanddaughterdate #raptorsvshornets @Scotiabank Arena ,kmoniz23
28,2018-10-23 23:19:54+00:00,Brooklyn,1054950585588432896,What’s going to happen in the eastern conference. Will Boston take the mantle or will kawhi’s cryptic laugh destroy them lackman . . . . . . #podcast #nba #nbaseason #basketball #nike… ,AngryEdBlackMan
29,2018-10-24 21:16:06+00:00,Toronto,1055281817190842368,Kawhi Leonard another clutch performance 35 points 5 rebounds @raptors nowb4-0 #WeTheNorth #AllEyesNorth . . #torontoraptors #kawhileonard #nba #canada #raptors #twolves… ,MikeandDrewShow
30,2018-10-25 17:46:02+00:00,Toronto,1055591340107620357,Toronto Raptors Kawhi Leonard warms up prior to the start of a game against the Charlotte Hornets at the Scotiabank Arena. #kawhileonard #torontoraptors… ,nturchiarophoto
31,2018-10-25 22:08:44+00:00,Philadelphia,1055657453222793216,Was Eric Reid right calling Malcolm Jenkins a sellout? Watson and Houston are peaking at the right time. Are they the favorites to win an underachieving AFC South? Is Kawhi Leonard back to… ,Kris_Thomas23
32,2018-10-26 17:31:19+00:00,Toronto,1055950027393126402,Toronto Raptors Kawhi Leonard takes warm up before a game against the Dallas Mavericks at the Scotiabank Arena. #kawhileonard #torontoraptors… ,nturchiarophoto
33,2018-10-26 19:09:59+00:00,Toronto,1055974855164784640,At the @raptors vs dallasmavs game waiting for Kawhi Leonard to break out his creepy Pennywise laugh @golicandwingo #Imafunguy @Scotiabank Arena ,debemery
34,2018-10-26 20:57:51+00:00,Toronto,1056002001576886272,"Kawhi went for a season-low 21. ""They"" are gonna say he's slowing down. Raptors improve to a mere 6-0. Nothing to see here... Move along. #TS95 #Raptors #WeTheNorth… ",trapd95
35,2018-10-29 07:44:36+00:00,Orlando,1056889538054782977,Here is my @nba #mvp finalists after 3 weeks of NBA action @stephencurry30 kawhi_2_leonard stephenasmith @Amway Center ,nonaride
36,2018-10-29 14:19:55+00:00,Toronto,1056989022529183749,Yo I swear I saw this guy in line at #Timmys . . . . #raptors #kawhi #rtz #wethenorth #nba #basketball #ballislife #toronto #the6ix #tdot #thesix #northovereverything… ,DjTriniShotta
37,2018-10-30 10:24:43+00:00,Milwaukee,1057292221882531840,"Very entertaining game between #bucks and #raptors last night at #fiservforum. Had to support my guy adrian.griffin.106. With #giannis and #kawhi out, there was no shortage of guys willing… ",courtexperform
38,2018-10-30 16:07:13+00:00,Toronto,1057378413952983040,The Process takes a trip to #Toronto for a battle with Kawhi and the #Raptors. WHO YA GOT!? #76ers #NBA #wethenorth #trusttheprocess #sixers @Scotiabank Arena ,GoFaceOff_
39,2018-10-30 21:20:44+00:00,Toronto,1057457312196149249,Kawhi Leonard having his way with Philly 31 points 7 rebounds #WeTheNorth #HereTheyCome . . . . #nba #wilsonchandler #thisiswhyweplay #philadelphia76ers #kawhileonard #kylelowry… ,MikeandDrewShow
40,2018-11-01 00:33:49+00:00,Houston,1057868291602087937,"No he avg 23 in that ECF vs Indy. Also Kawhi only held him in check in games 3 &amp; 5. RT @AnthonyTheGre8t: @JeyyTheVillain Context. He averaged around 35 in the ECF. And he scored while not being guarded by Kawhi. But, when Kawhi guarded him? The rest is history.",WinkWestwood
41,2018-11-01 00:39:59+00:00,Houston,1057869845000265729,"Compared to the ECF when he avg 23, 55% from the field and 33% from 3. And the article showed that Kawhi only held him in check in 2 games. RT @AnthonyTheGre8t: @WinkWestwood @JeyyTheVillain Throwing out stats without context lol.",WinkWestwood
42,2018-11-01 02:59:28+00:00,Houston,1057904945846992896,How in THEE hell did the TL go from Steph vs Kawhi to whatever the fuck is going on right now? Like all this nasty shit started with Steph vs Kawhi and now we can’t unsee it,WinkWestwood
43,2018-11-04 22:23:16+00:00,Los Angeles,1059284987126534145,#LakeShow WE LOSING LIKE THIS WITH NO KAWHI PLAYING FOR RAPTORS MXM JUST LOOK AT @LAKERS @Staples Center ,illy_the_host
44,2018-11-05 00:07:35+00:00,Los Angeles,1059311240143667200,Yo @Klow7 with the extra sauce @raptors WIN . . . . #raptors #kawhi #rtz #wethenorth #nba #basketball #ballislife #toronto #the6ix #tdot #thesix #northovereverything… ,DjTriniShotta
45,2018-11-05 09:13:11+00:00,Memphis,1059448545416232961,The @Lakers loss last night and Kawhi didn't even play...Ouch ,JWooTV
46,2018-11-06 11:32:47+00:00,Memphis,1059846062859583488,The @Raptors beating teams by 20pts w/o Kawhi...Shit ,JWooTV
47,2018-11-07 20:23:24+00:00,Sacramento,1060341988636057600,Kawhi warming up for tonight’s game vs. Kings. Listed as probable (ankle) after missing the last two games. @Golden 1 Center ,RicBucher
48,2018-11-08 14:02:11+00:00,Toronto,1060608437782949889,"Basically Kawhi and me attached at the hip. From nbatvcanada @nbatvcanada last night. Thanks @blackdragonroll @Toronto, Ontario ",GarethWheeler
49,2018-11-08 20:10:16+00:00,Los Angeles,1060701068844285952,Whose house is this? The other night enroute to see the king Get his ass handed to him by the Kawhi-less @raptors. #tbt #losangeles #losangelesworld #lalakers #staplescenter #wethenorth @… ,TheDanjuma
50,2018-11-10 05:15:36+00:00,New York,1061200694068166657,Kevin Knox looking forward to facing Kawhi Leonard ,Sigmaairnyc
51,2018-11-12 18:34:36+00:00,Toronto,1062126543802064901,Toronto Raptors Kawhi Leonard looks to be all business as he warms up before a game against the New Orleans Pelicans at Scotiabank Arena. #kawhileonard… ,nturchiarophoto
52,2018-11-14 20:00:35+00:00,Toronto,1062872960145506308,Great to finally catch a game of our fabulous Raptors. Gotta love the athleticism of Kawhi Leonard. #yougottabelieve #raptors @Scotiabank Arena ,Larryjrosen
53,2018-11-14 23:55:49+00:00,Toronto,1062932158472433665,"Such an awesome game, really happy I got to see Kawhi play live, even happier to see all our existing players getting a chance to get their name up on the board. Vanvleet is crushing it!… ",kaleighmackay
54,2018-11-16 22:38:59+00:00,Boston,1063637599095537664,@kyrieirving activated 43 points and 11 assists #WeTheNorth #CUsRise . . . . #torontoraptors #kawhileonard #nba #canada #raptors #kyrieirving #terryrozier #kawhi… ,MikeandDrewShow
55,2018-11-17 17:56:11+00:00,San Antonio,1063928818774159360,Ran into a #Spurs Great Bruce Bowen #12. Long Spurs fans know this was our Lockdown defender way before Kawhi was even thought of #SanAntonio @Alamo City All-Stars Sportsplex ,ImJustRod23
56,2018-11-20 21:33:18+00:00,Orlando,1065070619413409797,@DGreen_14 dagger 3 for the win! #WeTheNorth #PureMagic . . . #nba #thisiswhyweplay #aarongordon #mikeanddrewsports #kawhileonard #kylelowry #sergeibaka #kawhi #nikolavucevic… ,MikeandDrewShow
57,2018-11-21 21:13:26+00:00,Houston,1065428008004136960,You couldn’t choke this man with Kawhi Leonard hands ,WinkWestwood
58,2018-11-23 15:16:59+00:00,Toronto,1066063080810061824,"Presenting our new @raptors inspired cocktail at Pai... the Kawhian Punch!!! This is Pai’s welcome drink for Our newest Toronto Raptor Kawhi Leonard! Gin, St Germain, Lemongrass syrup,… ",PaiToronto
59,2018-11-23 20:55:27+00:00,Toronto,1066148256823083009,Young Drizzy @Drake in the building for @raptors - @washwizards #DCFamily #WeTheNorth . . . . #thisiswhyweplay #kawhi #nba #johnwall #beadleybeal #kellyoubrejr #ovo #drake #ottoporter… ,MikeandDrewShow
60,2018-11-23 22:23:36+00:00,Toronto,1066170443214790656,The Klaw Kawhi Leonard 27 points and 10 rebounds #DCFamily #WeTheNorth . . . . #thisiswhyweplay #kawhi #nba #johnwall #beadleybeal #kellyoubrejr #ovo #drake #ottoporter #kylelowry… ,MikeandDrewShow
61,2018-11-24 13:03:35+00:00,Toronto,1066391896090714114,"Hungout with my two best friends, Drake and Kawhi Leonard, last night. @Scotiabank Arena ",Nigrelli93
62,2018-11-25 23:30:36+00:00,Miami,1066912078483603456,@dwyanewade 35 points 6 assists 5 rebounds #OneLastDance can’t tell #WeTheNorth #HeatCulture #OneLastDance . . . . #nba #thisiswhyweplay #kawhi #heatnation #hassanwhiteside… ,MikeandDrewShow
63,2018-11-25 23:32:51+00:00,Miami,1066912645645774848,@Drake x @dwyanewade after Raptors-Heat Game #WeTheNorth #HeatCulture #OneLastDance . . . . #nba #thisiswhyweplay #kawhi #heatnation #hassanwhiteside #dwyanewade #kawhileonard… ,MikeandDrewShow
64,2018-11-26 12:21:23+00:00,Toronto,1067106053458980864,"Kawhi Leonard responses to Former Head Coach Gregg Popovich saying he’s a great player but now a leader 'It's funny to me...but I guess when you stop playing they forget how you lead.""… ",MikeandDrewShow
65,2018-11-28 01:05:15+00:00,Chicago,1067660672060846082,"Former #spurs #NBA Champion, Antonio Daniels joined me to talk about #Kawhi Leonard and Coach Pop’s thoughts on his leadership. The rest of the conversation is in my bio. @ESPN Chicago ",tweetjhood
66,2018-11-28 12:57:55+00:00,Memphis,1067840024438349825,U comparing Kawhi to Kobe? ,JWooTV
67,2018-11-28 13:14:16+00:00,Brooklyn,1067844135640604677,Toronto Raptors Forward Kawhi Leonard has just agreed to a multi year deal with @newbalance to be the face of their Basketball line. They are looking to get reestablished back in the… ,Jboltonshow
68,2018-11-28 15:26:01+00:00,San Antonio,1067877290950967296,Kawhi Leonard signs a new shoe deal with New Balance that reportedly will pay him almost exactly what his Jordan brand deal extension would have paid him. SMH I just can’t with this… ,spursjesus
69,2018-11-29 21:38:03+00:00,Brooklyn,1068333305945313280,The thing about Kawhi Leonard is that he plays basketball like he knows exactly what's about to happen all the time. He never seems out of control or awkward. #GSWvsTOR #NBA,sdrj77
70,2018-11-29 21:52:37+00:00,Toronto,1068336973834792960, @nbaontnt crew talks who the best player on the East? Kawhi @thejetontnt @shaq @TurnerSportsEJ #DubNation #WeTheNorth . . . . #goldenstate #kevindurant #thisiswhyweplay #kylelowry… ,MikeandDrewShow
71,2018-11-29 22:51:22+00:00,Washington D.C.,1068351756059492352,Raptors a problem. And Kawhi still a beast.,_mister151
72,2018-11-29 23:11:13+00:00,Toronto,1068356751488155648,Unc Kawhi Leonard went crazy 37 points 8 rebounds #DubNation #WeTheNorth . . . . #goldenstate #kevindurant #thisiswhyweplay #kylelowry #warriors #stephencurry #nba #boogiecousins… ,MikeandDrewShow
73,2018-11-30 07:05:50+00:00,Toronto,1068476193542877184," @Regran_ed from @shelalexander - LINK IN BIO - The #raptors win against the #warriors in OT, as Kevin Durant and Kawhi Leonard square off in a… ",Simply_Just_Q
74,2018-11-30 09:38:46+00:00,Toronto,1068514678983147520,This raptors team works so hard and is inspiring to watch every game. kawhi Leonard is a fun guy.SEE U GUYS AT THE GYM THIS AFTERNOON FOR A LIVE WORKOUT! #raptors #workout #nba #fitness… ,FerreroPharaoh
75,2018-11-30 10:33:46+00:00,Brooklyn,1068528520706445312,"How did KD get that shot off over Kawhi? @New York, New York ",Espngreeny
76,2018-11-30 11:19:00+00:00,Toronto,1068539905591189504,Why is Kawhi Leonard the best two way player in the NBA? Did you see that game last night? Kawhi showed why he’s the best two way player in the league with his incredible offense and… ,HonsPhysio
77,2018-12-01 00:26:42+00:00,Brooklyn,1068738137650839552,"Everytime I watch regular humans play defense, I marvel even more at the fact Kawhi Leonard has more steals than personal fouls. That literally doesn't seem possible. #DENvsPOR #NBA",sdrj77
78,2018-12-01 23:39:12+00:00,Cleveland,1069088568163909634,Back in the Land. #cavs #raptors #theland #20 #kawhi @Quicken Loans Arena ,djhanklulu
79,2018-12-02 10:28:02+00:00,Toronto,1069251855375626241,nbymp_foundation NBYMP Christmas Raffle! . . MLSE has provided us with a brand new Kawhi Leonard jersey (Size: Adult Small) and we want to give it to 1 lucky winner for Christmas!!… ,ITSCHANTYY
80,2018-12-02 11:04:18+00:00,Toronto,1069260982390792192,The Kawhi Effect is real @Scotiabank Arena ,_kishanmistry
81,2018-12-05 21:37:44+00:00,Toronto,1070507551907819520,Kawhi Leonard coming down the lane strong over Embiid #WeTheNorth #HereTheyCome . . . . #nba #wilsonchandler #thisiswhyweplay #philadelphia76ers #kawhileonard #kylelowry #joelembiid… ,MikeandDrewShow
82,2018-12-06 01:15:17+00:00,Houston,1070562301898620928,That fan base is gonna hate Kawhi for the rest of their lives if they don’t make the playoffs RT @Aneerinyourear: Ay the Spurs the worst of the Texas Triangle right now,WinkWestwood
83,2018-12-06 14:51:18+00:00,Toronto,1070767658616979461,"#TBT ""Mans like Kawhi... First-Team All NBA ya know"" Toronto was a great time. Randomly running into a high school club ball teammate on a layover at the Raps game was definitely one of… ",MrRoderickI
84,2018-12-07 22:20:55+00:00,Brooklyn,1071243198121426945,Kawhi banging on these boys #WeTheNorth #WeGoHard . . . . #nba #thisiswhyweplay #spencerdinwiddie #kawhileonard #jarrettallen #joelembiid #dangelorussell #pascalsiakam #sergeibaka… ,MikeandDrewShow
85,2018-12-08 12:47:14+00:00,New York,1071461213765279744,Watch the full-length video on my YouTube channel ViaggioSport Valeria Rubino. or  Show me some love on YouTube! The impact of Kawhi Leonard on the #Toronto #Raptors… ,viaggiosport
86,2018-12-09 17:58:42+00:00,Toronto,1071901984569970689,Deep in thought about the Kawhi vs. Antetokounmpo match up tonight thanks for having me on @nbatv @Scotiabank Arena ,KateBeirness
87,2018-12-10 22:18:23+00:00,Toronto,1072329723844407296,Kawhi Leonard for 3 .... he is one hell of a player .... @Scotiabank Arena ,achelesstavrou
88,2018-12-11 20:49:30+00:00,Los Angeles,1072669742882799616,In LA for Clippers vs Raptors. My homie Kawhi Leonard about to dominate! @Staples Center ,jessedoubek
89,2018-12-12 22:58:23+00:00,San Francisco,1073064566353997829,Still no Kawhi but we got this... GO RAPTORS!!! #wethenorth @Oracle Arena ,77BuickBoss
90,2018-12-12 23:22:14+00:00,San Francisco,1073070567782137856,Where Kawhi at? He scared of the bay? #GSW #Dubnation #Warriors @Oracle Arena ,JoeFresherr415
91,2018-12-15 02:54:44+00:00,Portland,1073848819756879872,Kawhi though? Friday night hoops with the fam... #raptorsvsblazers #nba #raptorsnation #wethenorth #klaw #stilljumpman @Moda Center at the Rose Quarter ,JSquare_1
92,2018-12-16 09:17:04+00:00,Chicago,1074307425828777985,Retweet if you take the Toronto Raptors serious Like if you think they'll choke in the playoffs even with Kawhi,Flyer_thanu2
93,2018-12-17 19:49:56+00:00,Toronto,1074829078958616577,Pleased to be a guest on the @WaterBoyReport Podcast with Luca. Will Kawhi Leonard remain a Raptor inspite of all the rumors? your thoughts? - - - #kawhileonard #raptors #wethenorth… ,Sebypodcast
94,2018-12-22 14:22:09+00:00,Toronto,1076558527827714048,Toronto Raptors Kawhi Leonard peels at the basket as Cleveland Cavaliers Larry Nance Jr. tries to block his view at Scotiabank Arena. #kawhileonard… ,nturchiarophoto
95,2018-12-22 14:28:42+00:00,Toronto,1076560178336710657,Basketball Man. Toronto Raptors Kawhi Leonard scores a basket against the Cleveland Cavaliers at Scotiabank Arena. #kawhileonard #torontoraptors @Scotiabank… ,nturchiarophoto
96,2018-12-22 15:56:51+00:00,Toronto,1076582360274141184,Toronto Raptors Kawhi Leonard appears to single handily cover the entire floor on defense against the Cleveland Cavaliers at Scotiabank Arena. #kawhileonard… ,nturchiarophoto
97,2018-12-22 16:24:00+00:00,Toronto,1076589194850586625,Toronto Raptors Kawhi Leonard battles with Cleveland Cavaliers Cedi Osman during the fourth quarter at Scotiabank Arena. #kawhileonard #torontoraptors #nba… ,nturchiarophoto
98,2018-12-24 19:46:28+00:00,Los Angeles,1077364922231738368,"#Repost espn with get_repost ・・・ for a gift on the night before Christmas ... A Kawhi Christmas Carol @Los Angeles, California ",BillJamesAndTig
99,2018-12-25 13:29:41+00:00,Toronto,1077632488179154944,A very Kawhi Christmas Carol @Scotiabank Arena ,_kishanmistry
100,2018-12-26 17:15:09+00:00,Toronto,1078051618459918338,Merry Christmas from #KawhiLeonard and the @raptors . . . . #raptors #kawhi #rtz #wethenorth #nba #basketball #ballislife #toronto #the6ix #tdot #thesix #northovereverything… ,DjTriniShotta
101,2018-12-27 23:44:34+00:00,Washington D.C.,1078512004325875713,Kawhi Leonard: Man of Action Take action &amp; vote Kawhi to the 2019 NBA All-Star game »  @NBA All-Star ,mayjoane16
102,2018-12-28 20:58:16+00:00,New York,1078832544450265088,"Kawhi is out here toying with defenders, he has that yo yo handle. . . . . #kawhileonard #torontoraptors #yoyohandle #hegotgame #newbalancebasketball #nba #basketball #jamonboltonshow… ",Jboltonshow
103,2018-12-30 19:07:50+00:00,Charlotte,1079529525459980290,Vote Kawhi Leonard into the 2019 NBA All Star Game Click here  @NBA All-Star 2019 Charlotte ,mayjoane16
104,2018-12-30 22:29:45+00:00,Toronto,1079580341977997312,Toronto Raptors Kawhi Leonard drives to the basket between Chicago Bulls Justin Holiday and Chicago Bulls Robin Lopez at Scotiabank Arena. #kawhileonard… ,nturchiarophoto
105,2018-12-30 23:57:07+00:00,Houston,1079602325604499458,y’all shoulda traded him a long time ago tbh. Wouldn’t of gotten Kawhi tho but still,WinkWestwood
106,2019-01-01 21:32:49+00:00,Toronto,1080290789232541696,High five from Ibaka and hangin with Kawhi! Happy boys...great start to 2019! Go Raptors! @pocockathletics gave these two a sweet gift and it’s her birthday!!… ,megucciardi
107,2019-01-01 22:02:48+00:00,Toronto,1080298334802403329,Solid Team W (#28) in the books with career highs for Kawhi &amp; Skills. #GotEm #rtz @Scotiabank Arena ,YYZ_Raps_Fan
108,2019-01-01 22:14:04+00:00,Toronto,1080301168541224960,New Career High for Kawhi “The Claw” Leonard 45 points #TeamIsEverything #WeTheNorth . . . . #donovanmitchell #kawhileonard #thisiswhyweplay #drake #ovo #nba #kylelowey #pascalsiakam… ,MikeandDrewShow
109,2019-01-03 00:48:49+00:00,Atlanta,1080702502700494850,#Kawhi #KD #kyrie got talent &amp; 0 loyalty Will never have statues no where #LeBronJames Will have statues in LA CLE MIA Canton @NBAonTNT #NBA,rockingrobin2
110,2019-01-03 16:17:05+00:00,San Antonio,1080936108412882944,"Kawhi Leonard is back in SA as a member of #Raptors. Asked Kawhi about a message to #Spurs fans...also talks best memories in SA, possible fan reax, what it… ",mayjoane16
111,2019-01-03 18:47:04+00:00,San Antonio,1080973852988096512,Kawhi back in SA. This is gonna be a whole different energy in the arena tonight. @AT&amp;T Center ,Question210
112,2019-01-03 19:03:59+00:00,San Antonio,1080978107912343552,Kawhi jerseys “converted” to Aldridge @AT&amp;T Center ,Question210
113,2019-01-03 20:11:38+00:00,Memphis,1080995135465406464,They Booed the shit outta Kawhi ,UofLSU
114,2019-01-03 20:12:56+00:00,Memphis,1080995461798998016,Danny Green > Kawhi Leonard,JWooTV
115,2019-01-03 20:15:48+00:00,San Antonio,1080996180887257088,Kawhi Leonard talks his return to San Antonio for the first time since being traded #WeTheNorth #GoSpursGo . . . #thisiswhyweplay #kawhi #nba #greggpopovich #ovo #drake… ,MikeandDrewShow
116,2019-01-03 20:24:54+00:00,Memphis,1080998470784376832,"Kawhi won a small market a Pro Championship, many small market teams would kill for one #Spurs",JWooTV
117,2019-01-03 20:26:12+00:00,San Antonio,1080998800490139648,Danny back. Kawhi back. Joey back. #Spurs vs #Raptors on TNT tonight. Hype crowd. #GoSpursGo @AT&amp;T Center ,joeyharvey
118,2019-01-03 20:30:40+00:00,San Antonio,1080999921770291201,This is the treatment the @spurs fans gave kawhi after bringing them a championship!On the other hand @DGreen_14 received nothing but love!| : #fresco #vibin #culture #worldstarhiphop… ,fresco_vibez
119,2019-01-03 20:36:29+00:00,Boston,1081001385594892288,they in Kawhi’s head ,tweetsbyNAS
120,2019-01-03 21:04:30+00:00,San Antonio,1081008438254149635,Reppin’ north in the durtty south. . . . . . #kawhileonard #kawhi #spurs #raptors #blessed #love #goodness #giggles #instagood #photooftheday #instamood #instadaily #igdaily… ,GoodnessGiggles
121,2019-01-03 21:16:36+00:00,San Antonio,1081011482362630144,@spurs fans give Kawhi Leonard a warm welcome as he is introduced duding the starting lineups . . . #kawhileonard #sanantoniospurs #torontoraptors #nba #basketball #nbaontnt… ,Jboltonshow
122,2019-01-03 21:21:46+00:00,San Antonio,1081012783276220416,@demar_derozan taking this game personal balling at the half 19 points 10 rebounds and 5 assists #WeTheNorth #GoSpursGo . . . #thisiswhyweplay #kawhi #nba #greggpopovich #ovo #drake… ,MikeandDrewShow
123,2019-01-03 21:23:00+00:00,San Antonio,1081013093893836800,@Klow7 met up with old teammate @demar_derozan #WeTheNorth #GoSpursGo . . . #thisiswhyweplay #kawhi #nba #greggpopovich #ovo #drake #sanantoniospurs #kylelowry #lamarcusaldridge… ,MikeandDrewShow
124,2019-01-03 21:28:52+00:00,San Antonio,1081014568862793729,@spurs fans chant “TRAITOR” while Kawhi is at the free throw line #WeTheNorth #GoSpursGo . . . . #thisiswhyweplay #kawhi #nba #greggpopovich #ovo #drake #sanantoniospurs #kylelowry… ,MikeandDrewShow
125,2019-01-03 22:35:59+00:00,San Antonio,1081031462793687040,"Denied. Poor Kawhi.... LOL #GoSpursGo #SpursWin @San Antonio, Texas ",Texas501JZ
126,2019-01-03 22:49:44+00:00,San Antonio,1081034919458033664,It’s all love between Coach Pop and Kawhi #WeTheNorth #GoSpursGo ( : @nbaontnt ) . . . . #thisiswhyweplay #kawhi #nba #greggpopovich #ovo #drake #sanantoniospurs #kylelowry… ,MikeandDrewShow
127,2019-01-04 00:01:09+00:00,San Antonio,1081052895519354880,Great time at the Alamo and ended with a little basketball! What an intense and hostile environment with the return of Kawhi. #vacation #raptors… ,sean_trottman
128,2019-01-04 00:06:51+00:00,San Antonio,1081054328612376576,Kawhi leonard mom is not having that shit!! LMAO| : #fresco #vibin #culture #worldstarhiphop #worldstar #hiphop #balleralert #mediatakeout #akademiks #tmz #saycheesedigital #hotnewhiphop… ,fresco_vibez
129,2019-01-04 01:00:10+00:00,San Antonio,1081067746740367360,Don’t disrespect Kawhi in front of Momma Kawhi (davidshelter/twitter) #WeTheNorth #GoSpursGo . . . #thisiswhyweplay #kawhi #nba #greggpopovich #ovo #drake #sanantoniospurs #kylelowry… ,MikeandDrewShow
