,Date,Game Location,ID,Tweet,User
560,2019-04-05 02:46:58+00:00,Houston,1113996422444199937,Arrived in 2011 & helped make @JHarden13 the player he is. In all of my 36yrs the IDEA of UH being in the NCAATourney was absurd. You came in &amp; gave us the thrill of the heartbreak of losing in the #MarchMadness &amp; being able to be ready for next season! @CoachSampsonUH is Houston,ModestColin
561,2019-04-05 02:58:27+00:00,Houston,1113999312860663810,If @JHarden13 doesn’t get MVP I am boycotting the NBA next year....,Joe_Munoz24
562,2019-04-05 03:18:44+00:00,Houston,1114004415424417793,"I think Harden gets dinged because of his style, drawing fouls, embellishing contact, step back threes, etc. but he’s playing inside the current rules of the game. If Giannis was averaging 8 more points a game than rest of league there would be NO ARGUMENT.",StevenMiori
563,2019-04-05 03:20:52+00:00,Houston,1114004952484130818,"Honestly I think if any other player averaged 8 more points a game than rest of league, plus top 5 in assists, steals, etc. there would be no argument who MVP is. Only reason there’s an argument is because people don’t like Harden’s style. Which shouldn’t be a factor.",StevenMiori
564,2019-04-05 03:36:54+00:00,Houston,1114008986536349696,"All he has is a better Record than Harden, cut the crap please... ",WaleDortch
565,2019-04-05 03:48:50+00:00,Houston,1114011988680744960,"JAMES HARDEN IS THE MVP!!! @Houston, Texas https://www.instagram.com/akisnba/p/Bv2_3EyFGAm/?utm_source=ig_twitter_share&amp;igshid=111npnukoyu4h",AhmadKSmith
566,2019-04-05 03:58:38+00:00,Houston,1114014455866777601,When did Harden become a Lakers or Warriors player? ,cisco0602
567,2019-04-05 05:02:19+00:00,Houston,1114030481186721793,He almost put up Harden like numbers. Wow.,ICeditt
568,2019-04-05 12:04:56+00:00,Houston,1114136839437336576,Giannis drops 45 and has a good game and that’s locking up the MVP Harden has 9 50 point games this season and has had a whole lotta great games and y’all really think Gannis should win it,kade_lynch
569,2019-04-05 12:36:39+00:00,Houston,1114144821449564162,Where was this when you was we James harden,phillipsstreet
570,2019-04-05 12:55:43+00:00,Houston,1114149618672128000,"As predictable as the sun coming up: * @JHarden13 puts up 50-burgers (and a couple of 60-burgers) with regularity* National media: “Cool, cool. He’s still not the #MVP, though.” * @Giannis_An34 had 45 points with 21 free throws??!?* National media this morning:",adamclanton
571,2019-04-05 13:29:18+00:00,Houston,1114158067908841472,Im one of the biggest harden fan in the world and even i dont care about him winning mvp. Yall other rockets fans shouldn't either. I want a title,A_Matthews713
572,2019-04-05 13:49:50+00:00,Houston,1114163238621544448,Harden. Which is why he does.,adamclanton
573,2019-04-05 13:54:06+00:00,Houston,1114164309570007040,Thanks for proving you never watch Harden or any #Rockets games with regularity. Enjoy your relevance for the first time since the ‘70s. I’m very happy for all of you #Packers fans.,adamclanton
574,2019-04-05 14:37:00+00:00,Houston,1114175105838583809,"Imagine @JHarden13 gettin gaurded like this, hes holdin up a sheet of paper with 3 digits on it ",ATGsportsHou
575,2019-04-05 15:12:11+00:00,Houston,1114183960521793536,Players to average at least 27 points 12 rebounds 5 assists with a TS% of 64 or better Just Giannis. Players to average at least 36 points 6 rebounds 7 assists with a TS% of 61 or better Just James Harden,hou_kev
576,2019-04-05 15:41:05+00:00,Houston,1114191235298877440,@BR_NBA stop writing dumbass articles saying @Giannis_An34 is the #MVP everyone knows he’s had a great season but nothing compared to @JHarden13 the real #MVP the man is having a HISTORICAL season #FearTheBeard,mordonez713
577,2019-04-05 16:10:51+00:00,Houston,1114198724845219840,I like @JHarden13 @adidasHoops @HoustonRockets @NDKalu @ProNickLow @BigSargeSportz @SportsTalk790 In The Trenches #GoRockets #GoAstros ,batuka031870
578,2019-04-05 16:17:33+00:00,Houston,1114200411890769920,I think it is more 2017 Westbrook who won it vs 2019 Harden.,RFParga82
579,2019-04-05 16:27:41+00:00,Houston,1114202959267663872,"Oh I agree, just pointing out what he was referring to. I do think Harden is this year's MVP though. I think minutes played, playing in the tougher West, and carrying a injured roster is what tips the scale his way. But it is close",RFParga82
580,2019-04-05 16:49:01+00:00,Houston,1114208331898523649,"I just heard it again on Facebook ... the salty Clippers announcer that was watching his team in the 4th down by 32 points, say how he feels like #Harden &amp; the #Rockets are cheating. I hope #RocketsTwitter found out who it was &amp; attacked. #TheUnguardableWorldTour",ModestColin
581,2019-04-05 16:51:16+00:00,Houston,1114208896749580288,"I hope you all realize that by voting for Holly, you're basically saying that the 6rs will go further than the Rockets this year and that Embiid is MVP over Harden... I J S",GameDayOJ
582,2019-04-05 16:54:05+00:00,Houston,1114209603993133061,They're gonna love the hottie with the light eyes Its ok I don't blame em (Harden still gonn get to the WCF... 6r exit in the first rd. Book it.),GameDayOJ
583,2019-04-05 17:00:50+00:00,Houston,1114211305194512385,See you putting words in my mouth I said his by far a better mid range shooter than Harden which means Harden mid range isn’t “ Amazing “,ybg_von
584,2019-04-05 17:05:21+00:00,Houston,1114212442366730240,Glad you ain’t a normal harden hater. Folks will soon understand their watching one of the greatest to ever do it.,YoItsKenneth
585,2019-04-05 17:14:24+00:00,Houston,1114214717625720834,"I’m crying till this day that a GROWN ASS MAN got on Tv and said James Harden is cheating. Yes, Harden is a cheat code but CHEATING?? LMFAOOOO. Harden easily one of the greatest estate agents ever. ",YoItsKenneth
586,2019-04-05 17:25:39+00:00,Houston,1114217549506469889,All these sports analyst talking about harden doing too much iso Shutcho bitch ass up,chrissanmiguel1
587,2019-04-05 17:56:35+00:00,Houston,1114225333732106240,Not delusional. Harden has put up MVP worthy numbers. Might not win it but he has a strong case,RFParga82
588,2019-04-05 18:09:47+00:00,Houston,1114228656933613569,James harden better win MVP,prememando
589,2019-04-05 18:14:02+00:00,Houston,1114229723197001728,Giannis vs. Harden? To be honest NEITHER of them are MVP in my opinion but they are the best 2 candidates (I guess),mcgreezy87
590,2019-04-05 18:19:46+00:00,Houston,1114231166125641728,"Harden: Mediocre to bad defender (defends with his hands, not feet), he can be cheap on the offensive end (pushes off with off arm and his propensity to bait refs into foul calls), HOU offense is built around his ISOs (ala LeBron teams); leads to more stats ",mcgreezy87
591,2019-04-05 18:21:55+00:00,Houston,1114231709191503872,Harden will not win. He’s the most polarizing player in the league not named LeBron James. Plus he got his token MVP last year to shut his fans up ,mcgreezy87
592,2019-04-05 19:21:04+00:00,Houston,1114246594017333249,Harden should get the MVP,Imogene94904112
593,2019-04-05 20:40:46+00:00,Houston,1114266649635565579,"We talked about this on our show today. With Harden, its, ""he gets to the line too much"" ... meanwhile, Giannis took like 21 FTs last night... not a peep from the media implying it's a bad thing, or ""cheating"" ... The dbl standard is whack af",GameDayOJ
594,2019-04-05 22:23:17+00:00,Houston,1114292450686902272,"Ooooh you’re one of them I see, harden is one of those girls who talk a good game on social/text but when it’s time to come over, stalls, guy hold the record for most TOs &amp; most missed 3pts in the post szn, as well as falling into shooting slumps when in late game situations",moneybaggmarcus
595,2019-04-05 22:33:33+00:00,Houston,1114295036424929281,"Yes harden is the offense that’s why he’s not so great on defense most of his energy goes into offense to keep his team afloat you can score a 100 pts a night &amp; still lose, yes they beat GS 3x last year in the playoffs but It doesn’t matter they didn’t win the series",moneybaggmarcus
596,2019-04-05 23:21:45+00:00,Houston,1114307163332202497,Can't wait for Harden to drop another 50 tonight. #Rockets,cisco0602
597,2019-04-05 23:31:08+00:00,Houston,1114309525534924807,Harden did invite the step back huh ,Dansolo007
598,2019-04-05 23:35:35+00:00,Houston,1114310645909004288,@HPbasketball you’ll appreciate the Fizdale comments on Harden’s post D,BenDuBose
599,2019-04-06 00:14:56+00:00,Houston,1114320549373722624,you’re*,adamclanton
600,2019-04-06 04:42:48+00:00,Houston,1114387959925673984,Hooping too easy for James @jharden13 26 points 8 rebounds 8 assists Harden the first player in NBA History to average 35+ points and 7+ assists #Rockets #NewYorkForever . . . . #nba… https://www.instagram.com/p/Bv5qMJoAzCp/?utm_source=ig_twitter_share&amp;igshid=e31ip74v0w53,MikeandDrewShow
601,2019-04-06 06:07:02+00:00,Houston,1114409157166284802,I’d love to: Harden only dropped 61 the last time.,adamclanton
602,2019-04-06 14:39:03+00:00,Houston,1114538012275245056,4 sports opinions from this week: 1. James Harden is the MVP. 2. The Longhorns should have been in the NCAA tourney. 3. Astros fans need to relax. 4. Texas Tech has a great coach. #astros #Rockets #NCAATournament #hookem,cheadhorn
603,2019-04-06 16:09:11+00:00,Houston,1114560695323058176,Harden deserves mvp.,GokuNotSoKawaii
604,2019-04-06 16:10:05+00:00,Houston,1114560919823159297,Yo. Hook me up on the last home game tomorrow @JHarden13,GokuNotSoKawaii
605,2019-04-06 17:38:12+00:00,Houston,1114583096328904704,I’m a Harden fan and I think it’s really close. Tbh I think they gonna give it to Giannis because Harden won it last year. NBA rarely gives it to a player back to back,DripToMyLou
606,2019-04-06 19:46:12+00:00,Houston,1114615308407517185,"I suspect that if Harden played for, say Boston or the Lakers, that the MVP narrative would be a whole lot different...",RolandB3
607,2019-04-08 03:51:13+00:00,Oklahoma City,1115099755640762369,I absolutely agree! I’m way more scared CP3 and Harden than Jokic and Murry.,_Poochie66
