,Date,Game Location,ID,Tweet,User
19,2018-11-18 03:49:45+00:00,Houston,1064002696531886080,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BqTqORAHhLc/?utm_source=ig_twitter_share&amp;igshid=1g88idhzlikew,BatesRickey
20,2018-11-27 04:25:34+00:00,Houston,1067273199031738368,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bqq5b25nLzY/?utm_source=ig_twitter_share&amp;igshid=1f97b4zqt1s0b,BatesRickey
21,2018-12-16 22:39:51+00:00,Houston,1074433955565326336,"Not the greatest pic of me, but had to post this pic with the Paul brothers and sweet lil Carter (@cjpaul14’s lil one). I’ve known these brothers since @cp3 has… https://www.instagram.com/p/Brdx17el9M_ZSmf05kMZGC9I3lW41deiaLppus0/?utm_source=ig_twitter_share&amp;igshid=ra8cddk7fbm8",StaceyJGarcia
22,2018-12-18 03:51:04+00:00,Houston,1074874663363379200,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Brg6FEOAFas/?utm_source=ig_twitter_share&amp;igshid=1u9ymwyrdfcb9,BatesRickey
23,2018-12-18 03:52:25+00:00,Houston,1074875002669936641,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Brg6ZMtA-oa/?utm_source=ig_twitter_share&amp;igshid=1ruau8klq24ae,BatesRickey
24,2018-12-20 04:58:25+00:00,Houston,1075616387576549376,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrmLiK4nndY/?utm_source=ig_twitter_share&amp;igshid=qlrp20rqubfi,BatesRickey
25,2018-12-20 15:59:13+00:00,Houston,1075782684595634176,Drip Talk with one of the Freshest in the game #staytuned. S/O to the therealpjtucker17 and @cp3 of the Houston Rockets @allenonyia keep cultivating the culture out here brother.… https://www.instagram.com/p/BrMJoaIHVeb/?utm_source=ig_twitter_share&amp;igshid=1ie6wtfpusd7k,_dEEaYe
26,2018-12-20 21:13:45+00:00,Houston,1075861837592186880,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Brn7Hdugmk-/?utm_source=ig_twitter_share&amp;igshid=1l25u4u0tly95,BatesRickey
27,2018-12-23 03:46:03+00:00,Houston,1076685341422166016,@jharden13 39 points and 10 assists #Rockets #GoSpursGo . . . . #nba #thisiswhyweplay #mikeanddrewsports #chrispaul #demarderozan #chrispaul #rudygay #cp3 #clintcapela… https://www.instagram.com/p/Brtw_o8g-4m/?utm_source=ig_twitter_share&amp;igshid=12mxqe0w75tw2,MikeandDrewShow
28,2018-12-23 04:20:36+00:00,Houston,1076694034599546880,"Gerald Green says it was good to get this win, but make no mistake about it they’re definitely better with Chris Paul. #rockets #houston #nba #westernconference #sportstalk #chalktalk #cp3… https://www.instagram.com/p/Brt1VgChZvK/?utm_source=ig_twitter_share&amp;igshid=gy3ohezztq82",kimydavis
29,2019-01-08 03:39:05+00:00,Houston,1082481791682912261,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BsW9Vjfn-xx/?utm_source=ig_twitter_share&amp;igshid=1kzkx01fcy5hx,BatesRickey
30,2019-01-08 03:40:36+00:00,Houston,1082482172961964032,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BsW9oPanN1I/?utm_source=ig_twitter_share&amp;igshid=1nik1k7yaa2rz,BatesRickey
31,2019-01-17 13:23:20+00:00,Houston,1085890313833476097,"Thanks to @jumpman23 and @houstonrockets for having me at the game last night! Good to see my guy @cp3 as always. Plus we both rocked the AJ IV 30th Anniversary, dropping this weekend!… https://www.instagram.com/p/BsvLmKxARTG/?utm_source=ig_twitter_share&amp;igshid=124r6rzr12z0z",BunBTrillOG
32,2019-02-10 04:41:25+00:00,Houston,1094456277730619392,Chris Paul says blame it on the defense. Basically they have to play better. #houstonrockets #nba #westernconference #basketball #houston #cp3 #jamesharden #chalktalk #sportsbiteswithkim… https://www.instagram.com/p/BtsCiteBMsS/?utm_source=ig_twitter_share&amp;igshid=1eu8e38pv2j7p,kimydavis
33,2019-02-10 23:27:51+00:00,Houston,1094739754753581056,Hanging with @cp3 after the uhcougarmbk game vs Cindy. #eureytwins #basketballrunsintheirblood johneurey2018 houstonsuperst1 @Fertitta Center https://www.instagram.com/p/BtuD3HplGxgAP_ofuX0F8_p4OEn7vP9LRK1iq80/?utm_source=ig_twitter_share&amp;igshid=qgvt5rhphag9,udce22
34,2019-02-24 04:35:43+00:00,Houston,1099528275427250181,Guarding the @houstonrockets tonight was like Rocket Science for the @warriors _____________________________ #houston #texas #houstonrockets #clutchcity #cp3 #rocketscience @Houston… https://www.instagram.com/p/BuQFbdXg5Lh/?utm_source=ig_twitter_share&amp;igshid=14b4fl1tizhiq,TheBrandForAll
