,Date,Game Location,ID,Tweet,User
0,2018-11-13 05:41:44+00:00,Toronto,1062218935888736256,Some photos from the Toronto Raptors vs the New Orleans Pelicans at Scotiabank Arena yesterday night. First one Toronto Raptors Pascal Siakam drives to the… https://www.instagram.com/p/BqG_GkslXe7JcroD3PgVDcCJ8hYX44F_sDgsuA0/?utm_source=ig_twitter_share&amp;igshid=j1ztbergjbmb,nturchiarophoto
1,2018-12-07 23:52:48+00:00,New York,1071190820609556481,This is a pretty Basic photo of Pascal Siakam. I give it a C++. @Barclays Center https://www.instagram.com/p/BrGvCyRHyW9/?utm_source=ig_twitter_share&amp;igshid=g49myu4rw87y,johnschuhmann
2,2018-12-07 23:52:48+00:00,Brooklyn,1071190820609556481,This is a pretty Basic photo of Pascal Siakam. I give it a C++. @Barclays Center https://www.instagram.com/p/BrGvCyRHyW9/?utm_source=ig_twitter_share&amp;igshid=g49myu4rw87y,johnschuhmann
3,2018-12-08 03:20:55+00:00,Brooklyn,1071243198121426945,Kawhi banging on these boys #WeTheNorth #WeGoHard . . . . #nba #thisiswhyweplay #spencerdinwiddie #kawhileonard #jarrettallen #joelembiid #dangelorussell #pascalsiakam #sergeibaka… https://www.instagram.com/p/BrHGfrSgE7D/?utm_source=ig_twitter_share&amp;igshid=17c1g6qw1q0h7,MikeandDrewShow
4,2018-12-08 03:20:55+00:00,New York,1071243198121426945,Kawhi banging on these boys #WeTheNorth #WeGoHard . . . . #nba #thisiswhyweplay #spencerdinwiddie #kawhileonard #jarrettallen #joelembiid #dangelorussell #pascalsiakam #sergeibaka… https://www.instagram.com/p/BrHGfrSgE7D/?utm_source=ig_twitter_share&amp;igshid=17c1g6qw1q0h7,MikeandDrewShow
5,2019-01-02 03:14:04+00:00,Toronto,1080301168541224960,New Career High for Kawhi “The Claw” Leonard 45 points #TeamIsEverything #WeTheNorth . . . . #donovanmitchell #kawhileonard #thisiswhyweplay #drake #ovo #nba #kylelowey #pascalsiakam… https://www.instagram.com/p/BsHdlJDAlEt/?utm_source=ig_twitter_share&amp;igshid=zywsr5o5kjo,MikeandDrewShow
6,2019-01-06 06:32:09+00:00,San Francisco,1081800568882978816,San Francisco :: NBA: Kawhi Leonard and Pascal Siakam lead Raptors past Bucks in battle between NBA's top teams http://dlvr.it/Qw3qkB Go2: http://shaunhaines.net,HainesForSF
7,2019-01-23 04:37:34+00:00,Toronto,1087932327592947712,Toronto Raptors Pascal Siakam slam dunks a ball against the Sacramento Kings at Scotiabank Arena. #pascalsiakam #torontoraptors #slamdunk #nba… https://www.instagram.com/p/Bs9sMpan-a6wJwIEJItD7GPjUQ__O0RPtqNHUs0/?utm_source=ig_twitter_share&amp;igshid=vwb9v3g50im9,nturchiarophoto
8,2019-01-24 02:46:37+00:00,Indianapolis,1088266793465061376,32-15 Let's Go!! #PacersWin #TORvsIND #Toronto #Raptors #TorontoRaptors #Indiana #Pacers #IndianaPacers #SergeIbaka {23 pts 11 rebs} #KyleLowry {20 pts} #PascalSiakam {16 pts}… https://www.instagram.com/p/BtAEQ0QlBwN/?utm_source=ig_twitter_share&amp;igshid=nja29w10h5z4,Randy_Little
9,2019-02-12 03:02:18+00:00,Detroit,1095156108883308544,Kawhi Leonard FOR THE WIN! #WeTheNorth #WeGoHard . . . . #thisiswhyweplay #nba #dangelorussell #jarrettallen #spencerdinwiddie #canada #kawhileonard #kawhi #the6ix #pascalsiakam… https://www.instagram.com/p/BtxA0eQg-3i/?utm_source=ig_twitter_share&amp;igshid=gyfmp730qmf2,MikeandDrewShow
10,2019-02-15 01:28:40+00:00,Toronto,1096219712545902592,RT @pskills43 Career Game Highlights Vol.1 @nba @raptors kiki_devine_1705 jiggauncut #nba #raptors #pascalsiakam #toronto #scarborough #mississauga #brampton @Scotiabank Arena https://www.instagram.com/p/Bt4koRbAIvl/?utm_source=ig_twitter_share&amp;igshid=5lc4u7va55b7,King1Lyrical
11,2019-02-23 22:04:34+00:00,Toronto,1099429839457595397,"Great time working with Pascal Siakam again, this time I made sure to get a photo with a little pushing from Jona and Jessica. Thanks! @A.J. Sports World https://www.instagram.com/p/BuPYoLJgaS2/?utm_source=ig_twitter_share&amp;igshid=1eifsv1w88loi",joshpelchovitz
12,2019-03-09 06:08:08+00:00,Brooklyn,1104262574764449793,Thanks to these top players in the NBA for using their talents to make basketball great to watch. #basketball #jordanclarkson #clevelandcavaliers #brandoningram #lalakers #pascalsiakam… https://www.instagram.com/p/BuxuV4ClaJj/?utm_source=ig_twitter_share&amp;igshid=co3q1a5nejjd,JamesThomasGoss
13,2019-03-09 06:08:08+00:00,New York,1104262574764449793,Thanks to these top players in the NBA for using their talents to make basketball great to watch. #basketball #jordanclarkson #clevelandcavaliers #brandoningram #lalakers #pascalsiakam… https://www.instagram.com/p/BuxuV4ClaJj/?utm_source=ig_twitter_share&amp;igshid=co3q1a5nejjd,JamesThomasGoss
14,2019-03-10 19:01:55+00:00,Miami,1104819691112017922,"@MiamiHEAT vs Toronto starters: Kyle Lowry, Danny Green, Patrick McCaw, Pascal Siakam &amp; Serge Ibaka. (18th different lineup)",MikeInglisHEAT
15,2019-03-10 22:30:47+00:00,Toronto,1104872255060955136,@caseybannerman and @mykowu with another collab = Pascal Siakam aka SPICY-P @Scotiabank Arena https://www.instagram.com/p/Bu2Dl2-lfU7/?utm_source=ig_twitter_share&amp;igshid=uztau58jcrr9,MykoWu
