,Date,Game Location,ID,Tweet,User
17,2018-12-21 02:08:15+00:00,Miami,1075935951371821056,Vintage @dwyanewade with the baseline slam #Rockets #HeatCulture #OneLastDance . . #nba #clintcapela #mikeanddrewsports #dwyanewade #rudygobert #hassanwhiteside #joshrichardson… https://www.instagram.com/p/BrocgjVgcyv/?utm_source=ig_twitter_share&amp;igshid=17ia570u1fqv2,MikeandDrewShow
18,2018-12-23 02:09:32+00:00,Houston,1076661048470577152,"Halftime here at the Toyota Center. Spurs lead the Rockets 43-41. James Harden leads all scorers with 18 pts, 2 reb, 2 ast. Clint Capela has 7 pts, 14 reb. #rockets #spurs #nba… https://www.instagram.com/p/Brtl4WiBoeD/?utm_source=ig_twitter_share&amp;igshid=2phj1dqkzen6",kimydavis
19,2018-12-23 03:46:03+00:00,Houston,1076685341422166016,@jharden13 39 points and 10 assists #Rockets #GoSpursGo . . . . #nba #thisiswhyweplay #mikeanddrewsports #chrispaul #demarderozan #chrispaul #rudygay #cp3 #clintcapela… https://www.instagram.com/p/Brtw_o8g-4m/?utm_source=ig_twitter_share&amp;igshid=12mxqe0w75tw2,MikeandDrewShow
20,2018-12-25 15:23:33+00:00,Los Angeles,1077585647769010176,Merry Christmas snoopdogg spits a Christmas Rap at the @lakers game #LakeShow . . . . #nba #thisiswhyweplay #lalakers #labron #lonzoball #lakernation #clintcapela #mikeanddrewsports… https://www.instagram.com/p/Br0K3eWAHTg/?utm_source=ig_twitter_share&amp;igshid=z2atdth38srg,MikeandDrewShow
21,2018-12-25 15:23:33+00:00,Los Angeles,1077585647769010176,Merry Christmas snoopdogg spits a Christmas Rap at the @lakers game #LakeShow . . . . #nba #thisiswhyweplay #lalakers #labron #lonzoball #lakernation #clintcapela #mikeanddrewsports… https://www.instagram.com/p/Br0K3eWAHTg/?utm_source=ig_twitter_share&amp;igshid=z2atdth38srg,MikeandDrewShow
22,2019-01-04 04:13:55+00:00,Memphis,1081041005367955457,Clint Capela is so weak #Rockets ,JWooTV
23,2019-01-08 01:56:38+00:00,Houston,1082456008243531777,Clint Capela #SLAMDUNK!!! Go @houstonrockets!!! #RunAsOne @Houston Rockets https://www.instagram.com/p/BsWx2qnAwXR/?utm_source=ig_twitter_share&amp;igshid=89ixhejyr9k9,HankOnFood
24,2019-01-08 07:11:13+00:00,San Francisco,1082535179015471104,San Francisco :: NBA: Rockets prevail on Clint Capela’s career night http://dlvr.it/QwBp8p Go2: http://shaunhaines.net,HainesForSF
25,2019-01-10 04:58:25+00:00,Houston,1083226532645081088,"Got PJ tucker to complete the 2017-18 Rockets starting 5! Clint Capela, PJ Tucker, James Harden, Trevor Ariza, and Chris Paul. 17-18 was a great season. 18-19… https://www.instagram.com/p/BscQQClF5GzAYMT3yk7oZUbWD4a9712jwQGl400/?utm_source=ig_twitter_share&amp;igshid=1i4cz7qtrmpss",Atxpeaceman
26,2019-01-17 02:07:14+00:00,Houston,1085720167517020161,"Halftime at the Toyota Center. The Rockets are playing without Chris Paul, Clint Capela, James Ennis III, Danuel House Jr., and Brandon Knight. #houstonrockets #nba #houston #sports… https://www.instagram.com/p/Bst9aF0BkyP/?utm_source=ig_twitter_share&amp;igshid=1jvztzhd4q8eb",kimydavis
27,2019-01-22 02:34:58+00:00,Philadelphia,1087539087219798016,Things getting chippy between @jharden13 and joelembiid #LakeShow #Rockets . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela… https://www.instagram.com/p/Bs65NSJg-PE/?utm_source=ig_twitter_share&amp;igshid=tkob1yayfokg,MikeandDrewShow
28,2019-01-22 02:37:28+00:00,Philadelphia,1087539717850189826, joelembiid chasedown block on @jharden13 then gets in his face #LakeShow #Rockets . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela… https://www.instagram.com/p/Bs65jXRAYzz/?utm_source=ig_twitter_share&amp;igshid=1b1gh6cyurfn8,MikeandDrewShow
29,2019-01-24 03:47:28+00:00,New York,1088282109205192704,@houstonrockets and @nyknicks went down the wire #NewYorkForever #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela #mikeanddrewsports #ericgordon #kennethfaried… https://www.instagram.com/p/BtAJwhDAlJz/?utm_source=ig_twitter_share&amp;igshid=1vuez51kb332t,MikeandDrewShow
30,2019-01-24 03:47:28+00:00,Brooklyn,1088282109205192704,@houstonrockets and @nyknicks went down the wire #NewYorkForever #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela #mikeanddrewsports #ericgordon #kennethfaried… https://www.instagram.com/p/BtAJwhDAlJz/?utm_source=ig_twitter_share&amp;igshid=1vuez51kb332t,MikeandDrewShow
31,2019-01-26 05:07:08+00:00,Houston,1089026932442910720,@jharden13 (35 points 7 assists) and Kawhi Leonard (32 points 7 rebounds 5 assists) duel in H-Town #WeTheNorth #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela… https://www.instagram.com/p/BtFdhOmAiiG/?utm_source=ig_twitter_share&amp;igshid=zkpb4iqg3act,MikeandDrewShow
32,2019-02-03 03:58:51+00:00,Salt Lake City,1091908851459272704,@spidadmitchell throws a crazy bullet pass to @CJC9BOSS #Rockets #TeamIsEverything . . . . #nba #clintcapela #mikeanddrewsports #donovanmitchell #rudygobert #derrickfavors… https://www.instagram.com/p/BtZ8Ps7ANX1/?utm_source=ig_twitter_share&amp;igshid=smue4psj1hcj,MikeandDrewShow
33,2019-02-07 10:08:30+00:00,Sacramento,1093451426850697216,That’s what happens when you slap the beard #SacramentoProud #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela #mikeanddrewsports #ericgordon #kennethfaried… https://www.instagram.com/p/Btk5v2HgPFJ/?utm_source=ig_twitter_share&amp;igshid=1fsgsw6q9xm80,MikeandDrewShow
34,2019-02-22 06:03:25+00:00,Los Angeles,1098825568022228992,Oh yea Playoff Bron activated #LakeShow #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela #mikeanddrewsports… https://www.instagram.com/p/BuLFwPGgDi7/?utm_source=ig_twitter_share&amp;igshid=wd1nstxhgae9,MikeandDrewShow
35,2019-02-22 06:03:25+00:00,Los Angeles,1098825568022228992,Oh yea Playoff Bron activated #LakeShow #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela #mikeanddrewsports… https://www.instagram.com/p/BuLFwPGgDi7/?utm_source=ig_twitter_share&amp;igshid=wd1nstxhgae9,MikeandDrewShow
36,2019-02-22 06:34:46+00:00,Los Angeles,1098833458615459840,Zero-Dark-Thirty @kingjames 29 points 11 rebounds and 6 assists #LakeShow #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela… https://www.instagram.com/p/BuLJX14gsYr/?utm_source=ig_twitter_share&amp;igshid=gzj86f0jyghh,MikeandDrewShow
