,Date,Game Location,ID,Tweet,User
0,2018-10-23 22:32:57+00:00,San Francisco,1054863274720653312,Gotta #squad’s dedication to their pregame rituals . @1jordanbell @klaythompson . ( : https://youtu.be/Sx4cq6wBWzI — link in bio til the next post or search “#LetsGoWarriors… https://www.instagram.com/p/BpSuIYDAkTz/?utm_source=ig_twitter_share&amp;igshid=heynkoi009gm,LetsGoWarriors
1,2018-10-26 22:59:19+00:00,Brooklyn,1055957073102561280,Klay Thompson. Pre-game. Warriors-Knicks @Madison Square Garden https://www.instagram.com/p/BpafiV8jwv2/?utm_source=ig_twitter_share&amp;igshid=1tpms97yfk8sf,johnschuhmann
2,2018-10-30 03:39:32+00:00,San Francisco,1057114756937588736,"When your favorite player killed it 2nite! Go #klaythompson #godubs #goldenstatewarriors @San Francisco, California https://www.instagram.com/p/Bpit_fVAv5j/?utm_source=ig_twitter_share&amp;igshid=1fyg8evmt57us",jdrguitar
3,2018-10-30 05:27:37+00:00,San Francisco,1057141955761790976,Killah Klay! @klaythompson wit 14 3’s in tonight’s game to set a New NBA record! @Oracle Arena https://www.instagram.com/p/Bpi6W9OHdGV/?utm_source=ig_twitter_share&amp;igshid=1r95dq52xgutd,IlluminateITW
4,2018-10-30 16:11:10+00:00,San Francisco,1057303911390941184,"Tough-loving dads stand up! Some people think I'm too tough on jay.boogii when it comes to basketball... Apparently, compared to @klaythompson’s dad, I'm… https://www.instagram.com/p/BpkDvbxhOP0FBx-mBi-qjG1kQnqBUz8cDWLkDY0/?utm_source=ig_twitter_share&amp;igshid=xd5zs2galr3s",Coach_Gumbs
5,2018-10-30 21:46:56+00:00,San Francisco,1057388409008857088,#HeadBandClay @klaythompson @warriors #HomeTeam #TownBizness @Warriors Grounds https://www.instagram.com/p/BpkqboZAdnc/?utm_source=ig_twitter_share&amp;igshid=j1pmnl5p7vmh,reesedaflyguy
6,2018-10-31 04:53:34+00:00,San Francisco,1057495775553445889,#klaythompson #klaythompson11 #GSWarriors #warriors #dubnation #splashbrothers #oraclearena #semipro #jackiemoon #flinttropics @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BplbQLmgTtz/?utm_source=ig_twitter_share&amp;igshid=16yiclxsaup4w,Still29
7,2018-11-01 01:14:25+00:00,San Francisco,1057803010540093440,@klaythompson as Jackie Moon #DubNation #DoItBig . . . #goldenstate #kevindurant #thisiswhyweplay #anthonydavis #warriors #stephencurry #nba #boogiecousins #draymondgreen #kd… https://www.instagram.com/p/BpnmNFNAj24/?utm_source=ig_twitter_share&amp;igshid=1daw2gx8dtbj2,MikeandDrewShow
8,2018-11-01 02:31:40+00:00,San Francisco,1057822449818046464,@warriors @klaythompson @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/Bpnvz4Pl8th/?utm_source=ig_twitter_share&amp;igshid=1fk022r6o2r40,Kiki_Thinks
9,2018-11-03 06:37:39+00:00,San Francisco,1058609132004093952,@oraclearena. @money23green @stephencurry30 @klaythompson @ayeshacurry My first live basketball game ever and I was thrilled to watch the very first live game… https://www.instagram.com/p/BptVjOsnqM7MJa-0igQD_tRMhu_Cm7KQEaKLz80/?utm_source=ig_twitter_share&amp;igshid=s2lyg89d6bda,phubbybear
10,2018-11-03 06:54:22+00:00,San Francisco,1058613337733222400,@oraclearena. @money23green @stephencurry30 @klaythompson @ayeshacurry My first live basketball game ever and I was thrilled to watch the very first live game… https://www.instagram.com/p/BptXduPHlnQRovP4-XXOwZcV4D4U6a4gxh_aAE0/?utm_source=ig_twitter_share&amp;igshid=1kue7h1ud3eux,phubbybear
11,2018-11-07 19:42:56+00:00,San Francisco,1060256307301834753," SAN FRAN we're shredding tonight at augusthallsf and we are soooo beyond excited to return to the bay low ticket warning but @klaythompson ur on our guest list, we hit at 9:10 :… https://www.instagram.com/p/Bp5CmlMlMVF/?utm_source=ig_twitter_share&amp;igshid=cjd7fyow8mrj",dietcig
