,Date,Game Location,ID,Tweet,User
16,2018-10-17 12:04:01+00:00,San Francisco,1052530671871291392,"@stephencurry30 32 points, 8 rebounds and 9 assists near triple double he’s in MVP form #StephGonnaSteph #DubNation #ThunderUp . . . . #kevindurant #stevekerr #boogiecousins… https://www.instagram.com/p/BpCI-bFgXgW/?utm_source=ig_twitter_share&amp;igshid=jjwrx7yvda2v",MikeandDrewShow
17,2018-10-17 12:59:26+00:00,San Francisco,1052544615528583169,PG13 @Yg_Trece drops a cool 27 points in the season opener #DubNation #ThunderUp . . . . #kevindurant #stevekerr #boogiecousins #warriors #goldenstate #thisiswhyweplay… https://www.instagram.com/p/BpCJapQATO3/?utm_source=ig_twitter_share&amp;igshid=1acc0f81e7bun,MikeandDrewShow
18,2018-10-17 15:19:54+00:00,San Francisco,1052579966041260032,@stephencurry30 says if ring ceremony ever gets to a ‘blah moment’ slap him in the face #DubNation #ThunderUp . . . #kevindurant #stevekerr #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BpCfHfpAIPH/?utm_source=ig_twitter_share&amp;igshid=7ifnyl1nibgj,MikeandDrewShow
19,2018-10-17 15:26:41+00:00,San Francisco,1052581671055384583,easymoneysniper 27 points 8 rebounds 6 assists #DubNation #ThunderUp . . . #kevindurant #stevekerr #boogiecousins #warriors #goldenstate #thisiswhyweplay #stephencurry… https://www.instagram.com/p/BpCgEG7AC4a/?utm_source=ig_twitter_share&amp;igshid=r3db5xxixzyy,MikeandDrewShow
20,2018-10-17 18:12:10+00:00,Brooklyn,1052623319684415489,It took one game and one sales job for Kevin Durant to snap http://dlvr.it/QnfG2M,Sigmaairnyc
21,2018-10-17 18:12:10+00:00,New York,1052623319684415489,It took one game and one sales job for Kevin Durant to snap http://dlvr.it/QnfG2M,Sigmaairnyc
22,2018-10-17 23:15:50+00:00,Detroit,1052699738422894594,Sounds from opening night @nba joelembiid @money23green gmb_chum12 @kyrieirving #DubNation #ThunderUp #CUsRise #HereTheyCome . . #kevindurant #bostonceltics #boogiecousins… https://www.instagram.com/p/BpDVkKlAXn0/?utm_source=ig_twitter_share&amp;igshid=1c8lnq5cbv940,MikeandDrewShow
23,2018-10-20 05:11:10+00:00,Salt Lake City,1053513937281409024,Draymond Green and Rudy Gobert ready to go at it after foul #TeamIsEverything #DubNation . . . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate #thisiswhyweplay… https://www.instagram.com/p/BpJIUopgVno/?utm_source=ig_twitter_share&amp;igshid=l44bhatmoygh,MikeandDrewShow
24,2018-10-20 05:16:30+00:00,Salt Lake City,1053515280750649350,@JonasJerebko GAME WINNER ! ? #TeamIsEverything #DubNation . . . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate #thisiswhyweplay #stephencurry… https://www.instagram.com/p/BpJJBgtAm35/?utm_source=ig_twitter_share&amp;igshid=1vn99xob2gvk6,MikeandDrewShow
25,2018-10-20 05:23:18+00:00,Salt Lake City,1053516991359795200,Gotta Love watching @stephencurry30 play another MVP Night 31 points and 8 assists #TeamIsEverything #DubNation . . . . #kevindurant #donovanmitchell #boogiecousins #warriors… https://www.instagram.com/p/BpJJ10jA7Lu/?utm_source=ig_twitter_share&amp;igshid=1lgodcesiv9x7,MikeandDrewShow
26,2018-10-20 11:26:09+00:00,Salt Lake City,1053608303547334656,Easy Money KD easymoneysniper 38 points 9 rebounds and 7 assists #TeamIsEverything #DubNation . . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BpJzXO8AMcd/?utm_source=ig_twitter_share&amp;igshid=12f5h4k8aevff,MikeandDrewShow
27,2018-10-22 02:01:41+00:00,Denver,1054191027085553664,ADD EM UP! 123 @warriors @stephencurry30 #MileHighBasketball #DubNation . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate #thisiswhyweplay #stephencurry… https://www.instagram.com/p/BpN8GgIAwk8/?utm_source=ig_twitter_share&amp;igshid=1r9zp2luz9uza,MikeandDrewShow
