,Date,Game Location,ID,Tweet,User
0,2018-12-31 03:36:27+00:00,Toronto,1079582026938880002,Toronto Raptors Norman Powell drives to the basket during a game against the Chicago Bulls at Scotiabank Arena. #normanpowell #torontoraptors @raptors… https://www.instagram.com/p/BsCW68ZnldM-kFQQqIU9zTi5tVqQEgV1HSX8mU0/?utm_source=ig_twitter_share&amp;igshid=kgyqno2o3wln,nturchiarophoto
1,2019-01-17 18:50:25+00:00,Toronto,1085972627712139265,Norman Powell: With #kawhileonard &amp; #oganunoby both out #torontoraptors reserve SF #normanpowell has a chance to start today and play all the minutes he can handle vs one of the worst… https://www.instagram.com/p/BsvvYrTFXt-/?utm_source=ig_twitter_share&amp;igshid=g2kp69iyf5d1,DaRealDraftKing
2,2019-03-25 00:11:22+00:00,Toronto,1109970995304112133,@Raptors great game by Norman Powell. ,IvetteCecilia1
