,Date,Game Location,ID,Tweet,User
18,2019-02-09 21:28:59+00:00,Philadelphia,1094347454420377600,Anthony Davis trade saga: Magic Johnson to meet with Lakers players #kylekuzma #lonzoball #brandoningram #magicjohnson #lakers #lakeshow #sportscenter #espn #bleacherreport #savvydat… https://www.instagram.com/p/BtrQ1FzluiB/?utm_source=ig_twitter_share&amp;igshid=1exgwgsm57b7b,Savvytheamusing
19,2019-02-16 05:17:38+00:00,Los Angeles,1096639720799404032,"This dude can play #Lakergang . . . . . . #Repost @lakers with get_repost ・・・ #KuzControl = #MVPMode With a 35-point performance, @kylekuzma is your Rising Stars Most Valuable… https://www.instagram.com/p/Bt7j3ifncVc/?utm_source=ig_twitter_share&amp;igshid=17ruoohjd7oc8",eugeneondasound
20,2019-02-16 05:25:03+00:00,Los Angeles,1096641584982945792,"@nbaallstar @kylekuzma @lakers #mvp #risingstargame #lakeshow @Lakewood, California https://www.instagram.com/p/Bt7ktuGAcAO/?utm_source=ig_twitter_share&amp;igshid=zpw6frqbhx00",BigHandsome1
21,2019-02-16 06:21:04+00:00,Los Angeles,1096655683267620870,#FBF In honor of this years MVP @kylekuzma .... Last Years 2018 Rising Stars Challenge in #LosAngelesCA @staplescenter @lakers @Staples Center https://www.instagram.com/p/Bt7q2GJBvpLWuE4ghvO1MTVth-al92t2MgE0O40/?utm_source=ig_twitter_share&amp;igshid=px6uvp6nncya,kingkoopa21
22,2019-02-28 05:27:46+00:00,Los Angeles,1100990924362924032,@kylekuzma and @kingjames abusing the rim and Bron you better stop dunking like that boa crazy #LakeShow #Pelicans . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand… https://www.instagram.com/p/BuaeUSwA11s/?utm_source=ig_twitter_share&amp;igshid=ek60qz6cwkoz,MikeandDrewShow
23,2019-02-28 08:26:38+00:00,Los Angeles,1101035937902010368,. LAKERS 125 PELICANS 119 . #lakerswin #brandoningram #lebron #losangeles #losangeleslakers #la #nba #staplescenter #kylekuzma @Staples Center https://www.instagram.com/p/BualWLmBzsd/?utm_source=ig_twitter_share&amp;igshid=157tn9rn4dk6f,mylakersview
24,2019-03-05 06:36:24+00:00,Los Angeles,1102820135180492801,Things get heated in the 4Qt between Lakers & Clippers #lebronjames #Lakers #kylekuzma #clippers #patrickbeverley #LA #savvydat #lonzoball #reggiemiller THIS VIDEO HAS BEEN… https://www.instagram.com/p/Bund6TKgRfm/?utm_source=ig_twitter_share&amp;igshid=1chp5apdptydq,Savvytheamusing
25,2019-03-06 23:36:53+00:00,Los Angeles,1103439336769495040,JaVale McGee: #losangeleslakers C #javalemcgee has a chance at #revenge tonight vs nos former team the #denvernuggets With both #kylekuzma &amp; #brandonigram on the shelf tonight McGee… https://www.instagram.com/p/Bur3-cBlGQ6/?utm_source=ig_twitter_share&amp;igshid=1611bkmsbb3gw,DaRealDraftKing
26,2019-03-13 00:05:41+00:00,Toronto,1105620913347678208,Social media even destroyed your team's spirit. Sad to see hate and fake news expressed in this platform. ,mikeheavens
27,2019-03-16 23:54:11+00:00,New York,1107067569041739776,S/o @kylekuzma for putting together great event for great cause. Real humble &amp; hungry to be great. Keep working champ. S/o @MrN3xtLevel ph0t0will too stay solid #primeimpactbasketball… https://www.instagram.com/p/BvFpk2-FRI_/?utm_source=ig_twitter_share&amp;igshid=hwaclyusw5oz,Prime_Impact_KG
28,2019-03-17 20:34:51+00:00,Milwaukee,1107379794990284800,That’s they job to win though.,theyungpapi_
29,2019-03-19 18:16:37+00:00,Los Angeles,1108069782551576576,"I think you just have to watch a bunch of sports and know allot of stats. Wait, why the fuck ain’t @ESPNLosAngeles offer me a job yet?!?! I guess I don’t know what regs or requirementS are bruh.",EzekielCrespo
30,2019-03-19 18:51:09+00:00,Los Angeles,1108078473002639360,failure in sports and the ability to whine and cry about others who are way better than they are n alot of rear end kissing,mambafan21
31,2019-03-19 18:57:43+00:00,Los Angeles,1108080124769927168,Sounds like a low key shot at somebody,Louisthe3rd
32,2019-03-19 19:36:38+00:00,Los Angeles,1108089920168427520,Good connections.,GoldenAgeNBA
33,2019-03-21 00:12:37+00:00,Los Angeles,1108521760297607169,"It’s funny, people talking about how, DLo is a star and the Lakers should have never traded for him, but might I remind you, A) The DLo trade led to the Lakers drafting Kyle Kuzma, who in his 2nd year in is looking better than Dlo did in his first 2!",im_Chris_LA
