,Date,Game Location,ID,Tweet,User
0,2018-11-23 07:30:25+00:00,Los Angeles,1065870165454270464,jemerrio_jones #southbaylakers was on Tuesday night!! So impressed!! montyimages @UCLA Health Training Center https://www.instagram.com/p/Bqg7fApFOml/?utm_source=ig_twitter_share&amp;igshid=11vkyogfvhz5l,InTheFrontRowLA
1,2019-04-06 14:53:54+00:00,Los Angeles,1114541746627547137,Jemerrio Jones is a good defender.,TruthandTennis
2,2019-04-08 16:39:43+00:00,Los Angeles,1115293153014083584,Jemerrio Jones made history last night becoming the 1st player in #Laker history to have a 16+ rebound performance in his first career start He shared with me what it means to play for the @Lakers,LoJoMedia
3,2019-04-08 20:41:02+00:00,Los Angeles,1115353881356062721,"Jemerrio Jones is grateful for his opportunity with the Lakers, even if he wishes it was longer https://www.silverscreenandroll.com/2019/4/8/18300590/lakers-jemerrio-jones-contract-10-days-second-year-nonguaranteed-tony-allen-javale-mcgee-luke-walton",spippen3323
