,Date,Game Location,ID,Tweet,User
0,2019-04-06 02:07:09+00:00,Los Angeles,1114348788997472256,Hallway lineups: Lakers: Alex Caruso Moritz Wagner JaVale McGee Kentavious Caldwell-Pope Rajon Rondo Clippers: Garrett Temple Danilo Gallinari Ivica Zubac Landry Shamet Shai Gilgeous-Alexander,MirjamSwanson
