,Date,Game Location,ID,Tweet,User
17,2018-11-24 03:21:00+00:00,Los Angeles,1066169785958821888,3 point contest between sviat_10 @kylekuzma @kingjames @lakers #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BqjCnxhg1PL/?utm_source=ig_twitter_share&amp;igshid=16tr9llpxvgiy,MikeandDrewShow
18,2018-11-24 04:06:52+00:00,Los Angeles,1066181329157541888,Oh yea B.I @B_Ingram13 driving the baseline strong #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BqjIyzGA84a/?utm_source=ig_twitter_share&amp;igshid=wsk6ji2hidlv,MikeandDrewShow
19,2018-11-24 05:14:18+00:00,Los Angeles,1066198298967519232,@kingjames down the lane for the two hand slam #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BqjQY76A7DR/?utm_source=ig_twitter_share&amp;igshid=1l09tuffhxapa,MikeandDrewShow
20,2018-11-24 07:14:08+00:00,Los Angeles,1066228458802606081,Laker reporter @LakersReporter with @kingjames post win vs #utahjazz #lebronjames #Lakers #nba #lonzoball #brandoningram #savvydat #nbahighlights Video #savvytage by @Savvytheamusing… https://www.instagram.com/p/BqjeCD3lWhC/?utm_source=ig_twitter_share&amp;igshid=btkngr941yvn,Savvytheamusing
21,2018-11-27 16:18:52+00:00,Los Angeles,1067452709006188544,2005 @kingjames talks meeting the goat MJ on @oprah show #LakeShow . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BqsKhECgTlr/?utm_source=ig_twitter_share&amp;igshid=aoe2rhgwo3vq,MikeandDrewShow
22,2018-12-01 04:07:52+00:00,Los Angeles,1068718296197984256,@luka7doncic gets a pair of blocks on @kingjames #LakeShow #MFFL . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #dirknowitzki #mikeanddrewsports… https://www.instagram.com/p/Bq1KnTrAxVh/?utm_source=ig_twitter_share&amp;igshid=1jbc6m0gf6qjq,MikeandDrewShow
23,2018-12-01 05:03:17+00:00,Los Angeles,1068732243676446720,@kingjames on the fastbreak call it wraps #LakeShow #MFFL . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #dirknowitzki #mikeanddrewsports… https://www.instagram.com/p/Bq1Q7_7AUhw/?utm_source=ig_twitter_share&amp;igshid=h8d5cn3u0kop,MikeandDrewShow
24,2018-12-03 01:53:03+00:00,Los Angeles,1069409147119116290,@kingjames 22 points 8 assists and 6 rebounds #LakeShow #TimeToRise . . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #deandreayton… https://www.instagram.com/p/Bq6Eg8qAVvw/?utm_source=ig_twitter_share&amp;igshid=7qry117f0q4s,MikeandDrewShow
25,2018-12-27 23:56:10+00:00,Los Angeles,1078439427825782785,Is it ZuBLOCKA or ZuPAC??? Tag @ivicazubac please! #NBA #Lakers #Lebron #KingJames #GOAT #Basketball #Lakeshow #LakerNation #IvicaZubac #Zubac #Showtime #LonzoBall #BBB… https://www.instagram.com/p/Br6Ojl3hXK2/?utm_source=ig_twitter_share&amp;igshid=14t6phxzpt98v,Aye_Artiiee
26,2018-12-29 12:02:00+00:00,Los Angeles,1078984476481458176,@ZO2_ without looking! . . #thisiswhyweplay #nbavideos #lonzoball #losangeleslakers #losangelesclippers #likeforlikes #followforfollowback #basketballvideos #nba #battleoflosangeles… https://www.instagram.com/p/Br-GgUxhmGo/?utm_source=ig_twitter_share&amp;igshid=5di71pxlqwgd,allbasketb0ll
27,2018-12-30 16:41:22+00:00,Los Angeles,1079417171388837890,Happy 34th Birthday to the GOAT @kingjames #LakeShow #HEATCulture . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BsBLpV4AP9_/?utm_source=ig_twitter_share&amp;igshid=4kdpuo4d967c,MikeandDrewShow
28,2018-12-31 03:31:33+00:00,Los Angeles,1079580792932761601,@kingjames hits the air guitar after stephensonlance #LakeShow #SacramentoProud . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #rondo… https://www.instagram.com/p/BsCV25ygtzl/?utm_source=ig_twitter_share&amp;igshid=1uxi94a208ray,MikeandDrewShow
29,2019-01-02 17:20:07+00:00,Los Angeles,1080514086528536581,#LeBronJames by Batchelor @batchnotnormal... Drops this month... #nba #nba2k19 #kingJames #nbapics #basketball #ballislife #batchelor #zo #bron #lerbon #lonzo #lonzoball #la #lakers… https://www.instagram.com/p/BsI-nsHlDYn/?utm_source=ig_twitter_share&amp;igshid=pm9kdk0l14yj,batchnotnormal
30,2019-01-03 04:19:17+00:00,Los Angeles,1080679970677182464,Hey #LeBron can you sit a little lower please. Thanks. Nice shot #lonzoball #lebronjames #lakers #lakeshow @Staples Center https://www.instagram.com/p/BsKKNSLnUJq/?utm_source=ig_twitter_share&amp;igshid=1qczd4gzwxtwf,jonathanfuhrman
31,2019-01-03 04:37:29+00:00,Los Angeles,1080684550894825472,#LeBronJames by Batchelor @batchnotnormal... Drops this month... #nba #nba2k19 #kingJames #nbapics #basketball #ballislife #batchelor #zo #bron #lerbon #lonzo #lonzoball #la #lakers… https://www.instagram.com/p/BsKMN56hele/?utm_source=ig_twitter_share&amp;igshid=1uli2dc2hj2wp,batchnotnormal
32,2019-01-03 05:07:12+00:00,Los Angeles,1080692027048763392,@Yg_Trece and-1 @russwest44 mock stephensonlance air guitar dance @kingjames #LakeShow #ThunderUp . . . #nba #thisiswhyweplay #paulgeorge #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BsKPYTAgXe_/?utm_source=ig_twitter_share&amp;igshid=1xgm7gpwnl62,MikeandDrewShow
33,2019-01-03 06:42:38+00:00,Los Angeles,1080716044342386688,#LeBronJames by Batchelor @batchnotnormal... Drops this month... #nba #nba2k19 #kingJames #nbapics #basketball #ballislife #batchelor #zo #bron #lerbon #lonzo #lonzoball #la #lakers… https://www.instagram.com/p/BsKaj7WHqSa/?utm_source=ig_twitter_share&amp;igshid=rqxypbqvxbt7,batchnotnormal
34,2019-01-08 21:13:45+00:00,Los Angeles,1082747209358233601,#LeBronJames by Batchelor @batchnotnormal... Drops this month... #nba #nba2k19 #kingJames #nbapics #basketball #ballislife #batchelor #zo #bron #lerbon #lonzo #lonzoball #la #lakers… https://www.instagram.com/p/BsY2KfGFJB0/?utm_source=ig_twitter_share&amp;igshid=nes9718gysja,batchnotnormal
35,2019-01-12 21:16:49+00:00,Los Angeles,1084197531008069633, thank you @jaychaka33 for coming in to pick up #fortnite and #lonzoball pops. We hope you and your boys enjoyed your experience at the shop. #tomsmodel @Tom's Model https://www.instagram.com/p/BsjJzoogyR5/?utm_source=ig_twitter_share&amp;igshid=ugajbooifqcn,TomsModel
36,2019-01-21 00:47:39+00:00,Los Angeles,1087149692398514177,"Repost from @heybounce using repostregramapp - BREAKING: #LonzoBall will miss 4-6 weeks with a sprained ankle. @Los Angeles, California https://www.instagram.com/p/Bs4ISDoFXs0/?utm_source=ig_twitter_share&amp;igshid=1iydalv8lv4zg",Jboltonshow
37,2019-01-22 06:29:36+00:00,Los Angeles,1087598132840579073,"Lebron, Curry and Lonzo come together for #mlkday #morethananathlete #stephcurry #lonzoball #lebronjames #savvydat THIS VIDEO HAS BEEN #SAVVYTAGE BY @Savvytheamusing TAG 2 PEOPLE &amp;… https://www.instagram.com/p/Bs7UBJ-Fl4T/?utm_source=ig_twitter_share&amp;igshid=1db7m14lqnby7",Savvytheamusing
38,2019-01-22 11:24:19+00:00,Los Angeles,1087672301678673920,Unc snoopdogg taps in with kristenledlow talking the new @lakers squad #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #christmas #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/Bs71tCcgNBK/?utm_source=ig_twitter_share&amp;igshid=uxubatho2kwm,MikeandDrewShow
39,2019-01-22 11:29:25+00:00,Los Angeles,1087673584531722240, @stephencurry30 thought he was about to take off shaqtinafool #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #shaqtin #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/Bs72IpegDdm/?utm_source=ig_twitter_share&amp;igshid=12szolcg44o5i,MikeandDrewShow
40,2019-01-22 12:12:18+00:00,Los Angeles,1087684376794710017,@klaythompson 44 points off 10 3 pointers #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #shaqtin #bigballerbrand #lonzoball #lakernation #warriors #mikeanddrewsports… https://www.instagram.com/p/Bs766BtgwUI/?utm_source=ig_twitter_share&amp;igshid=1mzu7wo33dgt,MikeandDrewShow
