,Date,Game Location,ID,Tweet,User
0,2018-10-03 17:44:46+00:00,Vancouver,1047663789926240256,@bboeser16 @bohorvat #weareallcanucks canucks @rogersarena @Rogers Arena ,Scotty_Evil
1,2018-10-20 20:44:07+00:00,Vancouver,1053869515174494208,Yes sir!! How do ya like them apples hadwinski ?? What a game Markstrom!! #gocanucksgo #bohorvat @Rogers Arena ,vancouvergolf
2,2018-10-21 11:57:57+00:00,Vancouver,1054099489181655042,"A little sit down interview w @bohorvat this morning. #canucks talk, wedding plans &amp; what it’s like to be Bo living in #yvr sportsnet650 @Rogers Arena ",laurence_mira
3,2018-10-22 17:54:57+00:00,Vancouver,1054551720951345152,My dad's age now matches the back of Bo Horvat's jersey. Happy bday pop! @Rogers Arena ,ryanventura604
4,2018-12-02 14:19:37+00:00,Vancouver,1069355434555990016,@bohorvat is the only Canucks to go a perfect 4-for-4 in the accuracy shooting event at the canucks Super Skills. #canucks #weareallcanucks #bohorvat #superskills #canuckssuperskills @… ,spikeinthebox
5,2019-01-13 20:19:50+00:00,Vancouver,1084666375224872960,Class Act’s Through & Through. Thank You for Making this Lucky Boy’s Dreams Come True!! @bohorvat @bboeser16 #weareallcanucks @Rogers Arena ,steelejeff_
6,2019-01-14 19:51:29+00:00,Vancouver,1085021628755521536,"When you get to meet all of your favourite #Canucks players. Thanks @bboeser16, @bohorvat, @bhutt10, and goldy_78. Shout out to the canucks for having a great event! @Rogers Arena ",michael_kha
7,2019-01-14 20:12:59+00:00,Vancouver,1085027038862495744,Got my T-shirts in time for my birthday. #Canucks canucks @bboeser16 @bohorvat @_EPettersson _quinnhughes @Vancouver Seawall in Yaletown ,kaler
8,2019-02-19 18:06:05+00:00,Vancouver,1098041067348389888,"Elias Pettersson, Brock Boeser, Bo Horvat &amp; Antoine Roussel among those joining us on location @CriticPat vancouverbc for canucks Dice &amp; Ice in support of @canucksforkids @Parq Vancouver ",ScottRintoul
9,2019-02-25 21:10:37+00:00,Vancouver,1100261832877633536,"Great hustle, great goal @bohorvat !! #bohorvat #canucks #whoooo @Rogers Arena ",vancouvergolf
10,2019-03-07 09:04:29+00:00,Vancouver,1103702974046429184,Great night to go to a hockey game with good friends. jennyjeanshorts Honor to meet @bohorvat Been picking this guy for RD’s hockey for years. And big win for the home team! I was… ,Jmp16Stinky
11,2019-03-11 22:38:18+00:00,Edmonton,1105357328725901312,We build an @originalfunko pop cake with @bohorvat from the Vancouver @canucks. #cake #cakeart #cakedecorating #cakedesign #cakedecorator #customcakes #cakecake #yegfoodie #yegbusiness #yeg #eatlocal #art #yeg #vancouver #canucks #bohorvat #hockey #edmonton #allisbakery,AllisBakery
12,2019-03-13 16:43:27+00:00,Vancouver,1105992804554043392,@BoHorvat in the house #weareallcanucks @Canucks #vancouver #Canucks,Ufcvancouverbc
13,2019-03-15 17:13:26+00:00,Vancouver,1106725123325779970,changing my answer. #Eriksson (bad) @BoHorvat (good),tpoole00
14,2019-03-15 17:14:11+00:00,Vancouver,1106725314007162881,ignore the burger,tpoole00
15,2019-03-18 17:56:26+00:00,Vancouver,1107823109690671104,um boys... that's also a career high in points for @BoHorvat #53for53 #canucks #VANvsCHI,EBFounder
16,2019-03-19 06:59:47+00:00,Chicago,1108020246315712513,"My last canucks game in Chicago, I was living here during the height of the rivalry and had a beer poured on my Bieksa jersey when the Hawks lost. My first time back since, @bohorvat’s dad… ",danglebus
17,2019-03-19 17:59:08+00:00,Vancouver,1108186177348079616,This actor from a 2012 episode of SVU that's on right now reminds me of a clean-shaven @BoHorvat. I think it's the corners of his mouth! @Canucks #Canucks @sportsnetmurph,helenkpeterson
18,2019-03-20 19:58:47+00:00,Vancouver,1108578677871112192,Tanner Pearson gets his second of the night from Bo Horvat and the #Canucks lead the Senators 5-0.,laurence_mira
19,2019-03-21 01:51:39+00:00,Vancouver,1108667477095923712,"Canuck's Media: ""Look at Horvat finding chemistry with Pearson"" Fans: ""Guys, @BoHorvat can generate offence for anybody"" #FanFact #ArmChairPowerPlayQB",EBFounder
20,2019-03-23 14:55:02+00:00,Vancouver,1109589397370884097,5 - 3 #canucks win Goals By #BongRipPete @_EPettersson #boknowsgoals @BoHorvat &amp; @BBoeser16 #TheFlow &amp; 2 by #shotgunjake @Jake_Virtanen #CanucksFirst x @ChrisFaber39,JCog88
21,2019-03-23 18:04:27+00:00,Vancouver,1109637067019935744,So far I got : @NG078 x @BBoeser16 x @Jake_Virtanen x @Rous_ant x @BoHorvat x,JCog88
22,2019-03-26 14:19:22+00:00,Vancouver,1110667584586670080,@Canucks you need a categorey to recognize determination or leadership. My man @BoHorvat has been nothing but unreal this year. ,Juggie_Hundal
23,2019-03-26 17:40:12+00:00,Vancouver,1110718126063140864,Id've preferred @BoHorvat but #Petey's a decent substitute! – at Rogers Arena,EBFounder
24,2019-03-28 06:39:02+00:00,Nashville,1111276513675149313,One week from seeing the @Canucks tear it up in #smashville Fingers crossed for snagging some signatures before the game! @BBoeser16 @BoHorvat @_EPettersson @j_markstrom @Hockey_Gaud @troystecher @CanucksFIN,dnvr_guy
25,2019-03-29 10:46:07+00:00,New York,1111701082403676160,These kids along with Bo Horvat are gonna run the west for a long time. ,PBPNick
26,2019-03-30 17:36:42+00:00,Vancouver,1112166797329854464,Yesssss !!! Love the jersey enjoy the game #canucks,JCog88
27,2019-03-30 17:51:07+00:00,Vancouver,1112170426786967552,@Canucks - 1st goal will be scored by @BoHorvat #budfirstgoal #gocanucksgo,winmoney13
28,2019-04-02 15:36:03+00:00,Vancouver,1113223600285159425,#Canucks⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ fans! Let's hear your predictions!! Who will score the first Canucks goal tonight against the San Jose Sharks? I'll say Bo Horvat #CanucksFirst,ChrisFaber39
29,2019-04-02 17:21:03+00:00,Vancouver,1113250025792897029,Happy Birthday @BoHorvat (3 days early)!! #WeAreAllCanucks – at Rogers Arena,JacqSparrow
30,2019-04-02 18:11:58+00:00,Vancouver,1113262836556259333,Great feed from Bo Horvat. Fools Brent Burns after outracing him to the puck. You know Drew Doughty probably enjoyed that one. #Canucks #SJSharks,RandipJanda
31,2019-04-02 18:12:36+00:00,Vancouver,1113262997630148608,Point number 60 for @BoHorvat! Thanks Shorty for joining me as the only ones who seem to care! ,EBFounder
32,2019-04-02 20:45:53+00:00,Vancouver,1113301572312719361,"@BoHorvat @BBoeser16 @_EPettersson @Canucks from a long time, die hard #CANUCKS fan, thank you all for an incredible, entertaining and impressive season! It’s only gonna get better...can’t wait!",MirHart
33,2019-04-03 09:10:17+00:00,Vancouver,1113488904160563201,"Somehow the @Canucks forgot to award @BoHorvat the ""C"" last night ",EBFounder
34,2019-04-03 21:56:36+00:00,Vancouver,1113681756241063942, 2Sweet @BoHorvat ,iAmitKhanna
35,2019-04-05 08:56:22+00:00,Vancouver,1114210178000347136,*Happy Birthday Cap!* @BoHorvat ,iAmitKhanna
36,2019-04-05 13:11:42+00:00,Vancouver,1114274437879042048,"@BoHorvat Happy Birthday Bo, hope you have a great day!!",ldjmcbain
37,2018-12-15 23:42:06+00:00,Ottawa,1074208029120303105,Thanks to these top players in the NHL for using their talents to make hockey great to watch. #hockey #jackeichel #buffalosabres #johnnygaudreau #calgaryflames #brockboeser… ,JamesThomasGoss
38,2019-01-05 15:05:45+00:00,Vancouver,1081688230410502145,"Canuck fans, remember to vote for Brock Boeser for the NHL “Last Man In” All Star team for the Pacific Division. Voting ends Jan 10. You can vote 10 times per day - @… ",grantokane
39,2019-02-10 07:34:25+00:00,Vancouver,1094620610402017280,The talent... Oh the talent... #eliaspettersson #pettersson #ep40 #brockboeser #boeser #nhl #hockey #vancouver #vancouvercanucks #canucks #icehockey #sweden #canada @Rogers Arena ,kdouchy
40,2019-03-11 09:08:02+00:00,Vancouver,1105153417440301056,".@patersonjeff on Hughes: I'm going to temper my expectations because ..we saw 2 years ago, Brock Boeser came in and had 4goals in 9 games, and it was remarkable. But a year ago, Adam Gaudette came in as the Hobey Baker winner, and struggled, but it gave him a baseline to work on",TSN1040
41,2019-03-20 19:35:43+00:00,Vancouver,1108572869548625921,Brock Boeser gets his 24th of the season. #canucks 2 for 2 on the PP so far and it’s 4-0 for the home team.,laurence_mira
42,2019-03-23 04:39:00+00:00,Vancouver,1109434367061999617,"#socool #brockboeser #vancouvercanucks #mycollection @Vancouver, British Columbia ",Shaarona29
43,2019-03-26 18:11:49+00:00,Columbus,1110726085891768320,Brock Boeser’s point streak died for the #CBJ to make the playoffs... let’s go boys ,danglebus
44,2019-03-27 08:58:40+00:00,Vancouver,1110949266246287360,"#hadtogethim #lastnightgame #brockboeser #limitededition #adding #tomycollection #@Vancouver, British Columbia ",Shaarona29
45,2019-03-28 18:12:04+00:00,Vancouver,1111450923828736000,Luck has shown up near the end of the canucks season! Thanx rogers for the #brockboeser signed #puck! . . #boysclubyvr @bboeser16 #puckluck #spintowin #gamenight #faceoff #hockey… ,bennettchin
46,2019-03-28 19:59:54+00:00,Vancouver,1111478059415166976,Canucks season summed up- Boeser: I really want to thank you #vancouvercanucks #nhl #brockboeser #funnyaf #eliaspettersson #canucks #goal #onehappydude @Vancouver Canucks - Rogers Arena ,julieannmcleod
47,2019-03-28 20:36:03+00:00,Vancouver,1111487158865416192,Shades of 2012. Jonathan Quick absolutely steals one from Brock Boeser. What a stop. #LAKings #Canucks,RandipJanda
48,2019-03-29 09:27:58+00:00,Vancouver,1111681415836368897,"Congratulations go out to Quinn Hughes, in getting his 1st point in the NHL in setting up Brock Boeser. You were very impressive in your NHL debut and have a bright future.",randygo1964
49,2019-03-31 12:00:52+00:00,Vancouver,1112444671622438912,"Good news everybody, we are headed to an early start of Brock Boeser’s boat Instagram stories ",myra_mc
50,2019-04-02 19:29:51+00:00,San Jose,1113282438195585026,Martin Jones Robs Brock Boeser,nhljones
51,2018-10-03 16:35:51+00:00,Vancouver,1047646444134518791,Here before the @canucks game #dropthepuck - Drinking a Red Racer Pils by @redracerbrew at @centralcityvan —,chefgoodlifevan
52,2018-10-03 16:51:36+00:00,Vancouver,1047650408993378304,HERE WE GO!!! canucks kick off the 2018/2019 regular season @rogersarena tonight versus nhlflames #weareallcanucks #wearerelentless #canucks #vancouver #nhl #openingnight #paannouncer… ,ALMURDOCH
53,2018-10-03 17:20:42+00:00,Calgary,1047657732403318784,What better way to start the 2018-19 @nhl season than some rousing one on one in the living room? #dadlife #toddlerlife #fatherandson #oneonone #hockey #Canucks #boystime @Coventry… ,benncarrier
54,2018-10-03 17:34:04+00:00,Vancouver,1047661094242852865,C’mon the #canucks #vancouvercanucks #nhl19 Hopefully someone can give me some idea what is going on coz I have no idea! @Rogers Arena ,jezza_savage
55,2018-10-03 17:34:59+00:00,Vancouver,1047661326301106177,"At the office! #canucks #rogersarena #nhl @Vancouver, British Columbia ",laurence_mira
56,2018-10-03 17:41:14+00:00,Vancouver,1047662900767285249,"Opening night with the young man, Flames vs Canucks #goflamesgo @Rogers Arena ",timbradley31
57,2018-10-03 17:48:55+00:00,Vancouver,1047664834530164736,Happy hockey season! #Canucks game night! Go Canucks go! @Rogers Arena ,michael_kha
58,2018-10-03 18:09:54+00:00,Vancouver,1047670112474595328,Opening night for the @canucks free beer #dropthepuck - Drinking a Budweiser by @AnheuserBusch at @rogersarena —,chefgoodlifevan
59,2018-10-03 18:15:18+00:00,Vancouver,1047671472083357696,The guy outside playing the saxophone said “this is gonna be our year!” So I’m glad I’m here to see it get started. #canucks @Rogers Arena ,TheFalconer
60,2018-10-03 18:17:19+00:00,Vancouver,1047671980655370240,"New season, old rivalry...GAME ON!!! . . #boysclubyvr canucks nhlflames #rivalry #gameon #hittheice #openingnight @nhl @rogersarena #heshootshescores @Rogers Arena ",bennettchin
61,2018-10-03 18:17:25+00:00,Vancouver,1047672003661107200,I’d say it’s a good night canucks. . .goal #canucks #vancouver #score #hockeynight #vancouvercanucks #goodseats @Rogers Arena ,Its_Laynie_Lou
62,2018-10-03 18:17:30+00:00,Vancouver,1047672027832901632,Go Canucks Go!! #canucks #wheresbertuzzi #2018homeopener @Rogers Arena ,mrbobby_dub
63,2018-10-03 18:31:17+00:00,Vancouver,1047675495968591872,Go Canucks Go! Home opener. Thanks #cdw #hpe #relentless @Rogers Arena ,pavicic
64,2018-10-03 18:37:11+00:00,Vancouver,1047676978973827072,"Opening night of the NHL season, Vancouver Canucks vs Calgary Flames, Rogers Arena @Rogers Arena ",adamcoatham
65,2018-10-03 18:44:15+00:00,Vancouver,1047678757446795264,Because #FreeBeer #weareallcanucks canucks @Rogers Arena ,JonErikOcampo
66,2018-10-03 19:05:45+00:00,Vancouver,1047684169914974210,Still buzzing from Pettersson's 1st goal! #WeAreAllCanucks #Canucks #Vancouver #YSBH @Rogers Arena ,WinWithJay
67,2018-10-03 19:08:44+00:00,Vancouver,1047684918833287168,Couldn't be happier! My canucks are back and I have both my #hockeywives!! Lol. So happy to have Kassandra for a visit @Lore Krill Coop ,jenijealousy
68,2018-10-03 20:00:14+00:00,Vancouver,1047697880356511744,Go Canucks Go! #nhl #canucks #weareallcanucks #vancouver #wayne #fun #gocanucksgo #fancyseats #hockey #woo @captain_outram #fin @Rogers Arena ,jds_bitch86
69,2018-10-03 20:15:50+00:00,Vancouver,1047701805432487938,#whodat canucks ?? @Rogers Arena ,vancouvergolf
70,2018-10-04 06:37:10+00:00,Vancouver,1047858171312857089,Welcome back Canucks great opener yesterday #charqui #kits #canucks #hockey @Charqui ,Charquisanjay
71,2018-10-04 08:32:13+00:00,Vancouver,1047887121787305984,#NikolayGoldobin scored his 1st goal of the year last night for the #Canucks. #Goldobin #gocanucksgo #nuckifyoubuck #nucks #russiansonthesheet #nhl #hockey #russiabest #vancouvercanucks… ,RussiaWithGlove
72,2018-10-04 12:08:24+00:00,Vancouver,1047941526397972480,The Alien. #Canucks #EliasPettersson #EP40 @Rogers Arena ,Silent__C
73,2018-10-05 09:09:46+00:00,Vancouver,1048258958790725637,We went out to the city under the guise of having some drinks and watching the Vancouver Canucks home opener vs the Flames at the bar. I was totally blown away when ayjaytay let me know… ,scram_balam
74,2018-10-05 09:38:50+00:00,Vancouver,1048266275603009537," Rock On. What a rush getting to take the stage at Rogers Arena for the Home Opener of the Vancouver Canucks. Full house, killer crowd &amp; bonus: WE WON! For years we've been performing… ",ZynthandCo
75,2018-10-05 13:27:24+00:00,Vancouver,1048323795185020929," Rock On. What a rush getting to take the stage at Rogers Arena for the Home Opener of the Vancouver Canucks Full house, killer crowd &amp; bonus: WE WON! For years we've been performing… ",ZynthandCo
76,2018-10-07 19:38:57+00:00,Vancouver,1049142076611465217,"Home of the @whitecapsfc, home of the canucks and the Vancouver observatory in the same frame. Love it #tommasocazzaniga #nikon #nikonphotography #mynikonlife #travel #travels… ",TCazzaniga
77,2018-10-08 07:52:57+00:00,Vancouver,1049326791930859520,"Thank You, we will open for business as usual with Happy Hour at 4pm #thanksgiving #charqui #happyhour #canucks #mondaynightfootball @Charqui ",Charquisanjay
78,2018-10-08 12:27:31+00:00,New York,1049395891004760070,I'm on my way to Brooklyn to see wonderful Canadians Dear Rouge for Canuck Thanksgiving!,PhillyPartTwo
79,2018-10-08 17:17:24+00:00,Toronto,1049468842114732033,"The Leafs May have lost 5-3 Saturday, but a perfect way to spend my 25th birthday. Leafs game with my other half #Leafs #TMLtalk #25thbirthday #perfectwaytospendmybirthday… ",Canuck_Grump
80,2018-10-08 18:57:15+00:00,New York,1049493968864579585,#HappyCanadianThanksgiving via this Prity #Canuck. Celebrated at #UpNorth where we avoided being held up at knifepoint &amp; then enjoyed some old school #HipHop with Val at #MySecretGarden.… ,deWildePIX
81,2018-10-08 21:04:02+00:00,Los Angeles,1049525874293428225,Just a couple of Canucks enjoying an L.A. Canadian thanksgiving... we chill like that... @khloe always down for a Canadian holiday dinner!!! #friends #celebratinglife #canada… ,ShaneGriffinLA
82,2018-10-09 13:52:19+00:00,Raleigh,1049779617639407617,"I'm at @PNCArena for Carolina Hurricanes vs. Vancouver Canucks in Raleigh, NC ",girlfromsocal
83,2018-10-10 09:56:15+00:00,Vancouver,1050082597563392001,Aaaaand the return pitstop. The bartender recognized me @Vancouver Canucks Bar &amp; Grill ,Losile
84,2018-10-10 15:12:47+00:00,Toronto,1050162256422555648,Drinking a Canuck Pale Ale by @greatlakesbeer at @rexhoteltoronto — ,X24P
85,2018-10-11 14:43:54+00:00,Tampa Bay,1050517374166818816,All set for the Bolts vs Canucks @Amalie Arena ,DJMarkLopes
86,2018-10-12 14:34:47+00:00,Ottawa,1050877467425234945,Drinking a Vimy Pale Ale by @vimybrewing at @pourboypub — ,Canuck_NS
87,2018-10-12 15:18:46+00:00,Ottawa,1050888536449343488,Drinking a Cobblestone Nitro Stout by @MillStreetBrew at @pourboypub — ,Canuck_NS
88,2018-10-12 16:08:48+00:00,Ottawa,1050901129079545856,Drinking a Lug Tread by @beausallnatural @Bronson Centre Theatre — ,Canuck_NS
89,2018-10-15 07:18:12+00:00,Vancouver,1051854762436677632,"I am fairly certain he still thinks he has skates on.... #classact making sure everyone gets to school safe canucks #sedin @Vancouver, British Columbia ",ChefHawksworth
90,2018-10-15 14:47:46+00:00,Montreal,1051967897571119104,"#habs vs #wings #Finawear in the house tonight...#Canucks who?? ;) @Montreal, Quebec ",FINAWear
91,2018-10-16 08:25:03+00:00,Vancouver,1052233972338442240,"Anyone who knows me, knows that I'm a Canucks Superfan, so naturally I was super stoked when I was asked to create a filter for the #bansalscoresbhatara engagement... Did it turn out… ",FiltersbyAK
92,2018-10-16 11:39:59+00:00,Winnipeg,1052283030553923585,Looking to go to Thursday Nights nhljets game?!? We have 4 tickets to giveaway tonight! Thanks to our amazing partners at budweiser we will be sending 4 lucky people to the canucks game!… ,Tapps_Pub
93,2018-10-16 16:52:12+00:00,Vancouver,1052361601888739329,"Hockey, housework, show notes, and a beer. Not a bad way to spend the afternoon. #canucks #research #nhl #talkingpoints #sportstalk #multitasking #fallcleaning #yvr @Vancouver, British… ",laurence_mira
94,2018-10-17 04:33:06+00:00,Pittsburgh,1052537990201802753,"First call: High-scoring Penguins, Canucks; beer-throwing Patriots fan banned ",SteelTownUsa
95,2018-10-18 16:43:06+00:00,Toronto,1053084086447808513,"Good times.. #tbt As a newbie Canuck @iamjniice I challange you.. 2019 CN Tower climb - 144 flights of stairs, 1776 stairs!!! (Its too late for the 2018 event, not enough time to… ",jacquej12
96,2018-10-20 03:10:24+00:00,Vancouver,1053604340030681090,Can't wait till next week #vancouvercanucks #canucks #vancouver #vancity #nhl #weareallcanucks #gocanucksgo @Rogers Arena ,kdouchy
97,2018-10-20 10:04:49+00:00,Newark,1053708633995907078,Our tech happened! Catch us THIS AFTERNOON at 4:30 PM at @treehouse154 as these #canucks take on #nycsketchfest !!! @The PIT Loft ,TheUtilidors
98,2018-10-20 17:21:05+00:00,Vancouver,1053818420897202177,Go #Canucks Go #WeAreAllCanucks #TweetYourSeat #section 323 #Row 8 #Seat 105/6 It's Game Time @Rogers Arena ,JCog88
99,2018-10-20 18:10:28+00:00,Vancouver,1053830848628297728,It’s TIME!!! CANUCKS VS BRUINS _____ #nhl #hockeynightincanada #canucks #weareallcanucks #rogersarena #playhockey #britishcolumbia @Rogers Arena ,msmith_allmax
100,2018-10-20 18:21:51+00:00,Vancouver,1053833714575253504,Annual outing with hadwinski @brad__german to see the canucks take down the @nhlbruins !! Nice start boys!! Where u at @ckgolfsolutions ?? #gocanucksgo @Rogers Arena ,vancouvergolf
101,2018-10-20 18:59:18+00:00,Vancouver,1053843138735939584,"Hah, just playing Sim City 2000 during the Canucks intermission, I named my town after Donnie Brasco and the newspaper articles are making me laugh my ass off... #nerdgirl @Vancouver,… ",ludwigvansuz
102,2018-10-20 19:23:34+00:00,Vancouver,1053849245319643136,That look when your son @ahadwingolf birdies the last to shoot 64 on the pgatour !! Even when hadwinski @nhlbruins are down to the canucks !! Great playing Adam!! #hads #adamhadwin… ,vancouvergolf
103,2018-10-20 19:54:45+00:00,Vancouver,1053857094452023296,God dammit the hockey’s good #vancity #sutter #canucks @Rogers Arena ,KeyaMuk
104,2018-10-20 21:15:48+00:00,Vancouver,1053877491029475330,Gotta like that score eh?? allmaxmarc Lucky me and my bro health_id_ldavila got to see the NEW Canucks! Great energy!! ___ 2-1… ,msmith_allmax
105,2018-10-20 21:35:30+00:00,Vancouver,1053882448776454144,Great game tonight with awesome friends! canucks came away with the win too! #nhl #vancouver #hockeynightincanada #friendsarefamily @Canucks ,susanlatkinson
106,2018-10-21 15:37:27+00:00,Vancouver,1054154731109531649,"Great night at the hockey last night. 2-1 win for the Canucks after OT. And most importantly there was a fight. Beers and Jameson’s after were probably not needed though, well not the… ",Alli734
107,2018-10-21 18:39:21+00:00,Vancouver,1054200504862031872,Only a few weeks to go!! @jazzyb performing live @rogersarena on November 2nd canucks vs @avalanche Get your tickets Now!!! Selling fast! Enter to win 2… ,hurrrkaur
108,2018-10-22 04:40:08+00:00,San Jose,1054351698351796224," Basketball Americas Score Predictions for October 22 @Canucks 3, @Capitals 2 @Canucks 3, @Capitals 2 @Canucks 3, @Capitals 2 @Canucks 3, @Capitals 2 ",NatStatAmerBB
109,2018-10-22 13:45:00+00:00,Vancouver,1054488818957672448,It’s been a month of losing stuff now I can’t find my voucher to exchange for Canucks tix #bigheadshrimp #bigwok #cursed #igdaily #igrichmond #richmondbc #igvancouver #vancity… ,tylo7887
110,2018-10-22 17:11:25+00:00,Vancouver,1054540764338888706,Getting ready to see Canucks vs Captials game tonight. Not bad seats actually . #rogersarena #tweetyourseat #canucks #vancouver #vancouverbc #hockey #sports @Rogers Arena ,Pr0matic
111,2018-10-22 17:33:09+00:00,Vancouver,1054546233300258816,The champs are in the house #Canucks #washingtoncapitals #nhl #gameday @Rogers Arena ,laurence_mira
112,2018-10-22 17:33:22+00:00,Vancouver,1054546290724335616,Off to watch Capitals vs. Canucks. Kage is a Caps fan! Blah! #gocanucks #canucks #vancouverbc #hockey @Rogers Arena ,kpalla
113,2018-10-22 17:40:52+00:00,Vancouver,1054548174835277825,Warmups underway @rogersarena as canucks face the Stanley Cup champs @capitals. #weareallcanucks #canucks #beatthecapitals #gocanucksgo #letsdothathockey #nhl #paannouncer… ,ALMURDOCH
114,2018-10-22 17:52:23+00:00,Vancouver,1054551072855871488,Happy Birthday to hannahbernardd who’s celebrating her bday here @rogersarena as canucks face @capitals #birthdaygirl #inarenahost #weareallcanucks @Rogers Arena ,ALMURDOCH
115,2018-10-22 18:01:10+00:00,Vancouver,1054553285640757248,"Vancouver Canucks time to rumble!! Big test tonight! #vancouver, #vancity #vancitybuzz, #yvr #vancitylife, #dailyhive #vancouver_canada #vancouverbc #vancouverchiropractor,… ",SpineDoc16
116,2018-10-22 18:04:23+00:00,Vancouver,1054554096009658368,Making their entrance. Go Canucks go!!!. #canucks #hockey #sports #vancouver @Rogers Arena ,Pr0matic
117,2018-10-22 18:58:22+00:00,Vancouver,1054567679334457345,At the Canucks game with Nick... hoping for a win! #canucks #brockwillscore @Canucks ,darcymcalister
118,2018-10-22 21:59:35+00:00,Vancouver,1054613285054623744,Vancouver Canucks vs. Washington Capitals (!!!!) unreal experience @Rogers Arena ,JessieCrook
119,2018-10-23 06:06:16+00:00,Vancouver,1054735762204299265,"Pippa rocked her first canucks game!! Yes, she fell asleep while I was singing... but she perked right up for kisses from her Uncles, interviews with hannahbernardd and being a part of… ",AmandaWoodMusic
120,2018-10-24 15:05:14+00:00,Los Angeles,1055233787402039296,Here we go Game 2 of the World Series Dodgers v Red Sox at 5pm! Bartending now til 7ish in the Tortugo Lounge downstairs at State Social! Also have Leafs v Jets at 4 and Canucks v Golden… ,JustJonzy
121,2018-10-24 18:11:34+00:00,Las Vegas,1055280677434916864,When in Vegas...... canucks vegasgoldenknights #sureisalotofcheese #hockeyithink @T-Mobile Arena ,CanehdianGurl
122,2018-10-24 20:10:11+00:00,Vancouver,1055310529659592704,We recently attended the @CanuckPlace Gift of Time Gala raising money for families at the Canuck Place Children’s Hospice. Thank you @debbiebutt for the #LoveIsTimeless photo @Parq Vancouver ,chrisbreikss
123,2018-10-25 15:43:30+00:00,Phoenix,1055605804349440001,@arizonacoyotes #gameday #yotesforthewin canucks @Gila River Arena ,F1_Barbie
124,2018-10-25 17:37:09+00:00,Vancouver,1055634405329387520, em Vancouver Canucks - Rogers Arena ,wilsoncardozzo
125,2018-10-26 11:17:57+00:00,Vancouver,1055901365359149056,"There is only one team in this city more irritating than the Canucks, and they play here... Would have been nice if the Caps made a run while they still had Davies(sigh).Sundays game… ",AustInJGray01
126,2018-10-26 13:47:59+00:00,Toronto,1055939119036227584,#flexfriday with these 2 goofs tgandoza and Anant #leanandcleanchallenge @CrossFit Canuck ,VanithaEthiraju
127,2018-10-27 10:25:59+00:00,Vancouver,1056250673338179584,"Always a pleasure working on a broadcast with a #Legend Mr Bob Cole #hnic canucks @Vancouver, British Columbia ",mikeraso79
128,2018-10-27 16:25:22+00:00,Vancouver,1056341114100371456,"Captains Lounge, pre-game meal: Canucks vs Penguins. A nice treat after a long week. Let’s hope for a good game! Services by @SpineDoc16 Hycroft Chiropractic &amp;… ",SpineDoc16
129,2018-10-27 16:51:04+00:00,Vancouver,1056347584644739073,"Rocking with the Crew! @redtruckbeer @whitecapsfc @blakehavard canucks #songwriter @tompetty @siriusxmcanada @Vancouver, British Columbia ",blakehavard
130,2018-10-27 17:04:22+00:00,Vancouver,1056350931112071170,I like that I can hear the goal horn from Rogers Arena 7 seconds before the #Canucks score on TV lol #DTES #SRO @Downtown Eastside ,l0rry
131,2018-10-27 17:41:51+00:00,Vancouver,1056360365032906752,canucks @penguins warmup @rogersarena for @hockeynight in Vancouver! #weareallcanucks #canucks #pittsburghpenguins #rogersarena #vancouver #nhl #letsdothathockey #paannouncer… ,ALMURDOCH
132,2018-10-27 19:08:10+00:00,Vancouver,1056382084447694848,Thank you so much @sharkclubyvr for the canucks tickets! I’ve never sat this close before!! #gocanucksgo @Canucks ,natvana
133,2018-10-27 20:02:28+00:00,Vancouver,1056395750475751424,First of many games this year! #WeAreAllCanuck #Vancity #Canucks #BleedBlue @Canucks ,evilmegs_17
134,2018-10-28 05:48:40+00:00,Toronto,1056543271999234048,"My boy is on Matthews leaves the game? No problem! Steps up with Tavares and snipes the game winner to compete the comeback against the Jets!! what a game last night, keep going… ",Canuck_Grump
135,2018-10-28 08:02:10+00:00,Vancouver,1056576869234032640,Vancouver Canucks vs Pittsburgh Penguins #vancouver #vancity #bc #britishcolumbia #canada #canucks #vancouvercanucks #pittsburghpenguins #pittsburgh #nhl #hockey #weareallcanucks… ,kdouchy
136,2018-10-28 08:50:04+00:00,Vancouver,1056588923932164096,canucks vs @penguins #nhl #hockey #vancouver #canada #rogersarena #canucks #penguins #vancouvercanucks #pittsburghpenguins @Rogers Arena ,kdouchy
137,2018-10-29 17:41:02+00:00,Vancouver,1057084934903554049,Game Presentation Crew ready for action as canucks face @mnwild @rogersarena tonight! #weareallcanucks #canucks #tamethewild #warmups #rogersarena #vancouver #nhl… ,ALMURDOCH
138,2018-10-29 18:02:15+00:00,Vancouver,1057090272021110784,Awful lot of #Canucks fans at this #Wild game. #mnwild #vanvsmin #raisedinalbertaborntobewild @Rogers Arena ,cjblasius
139,2018-10-29 18:16:16+00:00,Vancouver,1057093799896408065,Minnesota Wild vs. Vancouver Canucks #stateofhockey #onfrozenpond @Rogers Arena ,yuppieskum
