,Date,Game Location,ID,Tweet,User
0,2018-10-04 00:35:51+00:00,Vancouver,1047646444134518791,Here before the @canucks game #dropthepuck - Drinking a Red Racer Pils by @redracerbrew at @centralcityvan —,chefgoodlifevan
1,2018-10-04 00:51:36+00:00,Vancouver,1047650408993378304,HERE WE GO!!! canucks kick off the 2018/2019 regular season @rogersarena tonight versus nhlflames #weareallcanucks #wearerelentless #canucks #vancouver #nhl #openingnight #paannouncer… https://www.instagram.com/p/BofchS7hgnL/?utm_source=ig_twitter_share&amp;igshid=1xwlioa7iszbr,ALMURDOCH
2,2018-10-04 01:20:42+00:00,Calgary,1047657732403318784,What better way to start the 2018-19 @nhl season than some rousing one on one in the living room? #dadlife #toddlerlife #fatherandson #oneonone #hockey #Canucks #boystime @Coventry… https://www.instagram.com/p/BofhHCqhc-z/?utm_source=ig_twitter_share&amp;igshid=1xr9q6bswldmh,benncarrier
3,2018-10-04 01:34:04+00:00,Vancouver,1047661094242852865,C’mon the #canucks #vancouvercanucks #nhl19 Hopefully someone can give me some idea what is going on coz I have no idea! @Rogers Arena https://www.instagram.com/p/Bofi6oehEDW/?utm_source=ig_twitter_share&amp;igshid=12poa6q5fzdah,jezza_savage
4,2018-10-04 01:34:59+00:00,Vancouver,1047661326301106177,"At the office! #canucks #rogersarena #nhl @Vancouver, British Columbia https://www.instagram.com/p/BofjENFDQ2f/?utm_source=ig_twitter_share&amp;igshid=azgnhhgwx482",laurence_mira
5,2018-10-04 01:41:14+00:00,Vancouver,1047662900767285249,"Opening night with the young man, Flames vs Canucks #goflamesgo @Rogers Arena https://www.instagram.com/p/BofjrKih61rzx_yi1y_tF4A9XSGZzrbpxhmgK00/?utm_source=ig_twitter_share&amp;igshid=1433yi17lgx3l",timbradley31
6,2018-10-04 01:44:46+00:00,Vancouver,1047663789926240256,@bboeser16 @bohorvat #weareallcanucks canucks @rogersarena @Rogers Arena https://www.instagram.com/p/BofkL1RAGMJ/?utm_source=ig_twitter_share&amp;igshid=1i8918gs5abx7,Scotty_Evil
7,2018-10-04 01:48:55+00:00,Vancouver,1047664834530164736,Happy hockey season! #Canucks game night! Go Canucks go! @Rogers Arena https://www.instagram.com/p/Bofknj4g2ka/?utm_source=ig_twitter_share&amp;igshid=h4aetagnj256,michael_kha
8,2018-10-04 02:09:54+00:00,Vancouver,1047670112474595328,Opening night for the @canucks free beer #dropthepuck - Drinking a Budweiser by @AnheuserBusch at @rogersarena —,chefgoodlifevan
9,2018-10-04 02:15:18+00:00,Vancouver,1047671472083357696,The guy outside playing the saxophone said “this is gonna be our year!” So I’m glad I’m here to see it get started. #canucks @Rogers Arena https://www.instagram.com/p/BofnopWguQ_/?utm_source=ig_twitter_share&amp;igshid=if1koz4srxd3,TheFalconer
10,2018-10-04 02:17:19+00:00,Vancouver,1047671980655370240,"New season, old rivalry...GAME ON!!! . . #boysclubyvr canucks nhlflames #rivalry #gameon #hittheice #openingnight @nhl @rogersarena #heshootshescores @Rogers Arena https://www.instagram.com/p/Bofn6UgAvNa/?utm_source=ig_twitter_share&amp;igshid=122gf6nz3gr1i",bennettchin
11,2018-10-04 02:17:25+00:00,Vancouver,1047672003661107200,I’d say it’s a good night canucks. . .goal #canucks #vancouver #score #hockeynight #vancouvercanucks #goodseats @Rogers Arena https://www.instagram.com/p/Bofn69ogwn_/?utm_source=ig_twitter_share&amp;igshid=1o6j1y1fxbnqq,Its_Laynie_Lou
12,2018-10-04 02:17:30+00:00,Vancouver,1047672027832901632,Go Canucks Go!! #canucks #wheresbertuzzi #2018homeopener @Rogers Arena https://www.instagram.com/p/Bofn70fjH2m2SymclD8BDDuBu_k_tiSSpWAbo80/?utm_source=ig_twitter_share&amp;igshid=ql8f2rzocu94,mrbobby_dub
13,2018-10-04 02:31:17+00:00,Vancouver,1047675495968591872,Go Canucks Go! Home opener. Thanks #cdw #hpe #relentless @Rogers Arena https://www.instagram.com/p/BofpgrSB8zG-Z3eWkWpwmYC6K676-dZE6Z1EnY0/?utm_source=ig_twitter_share&amp;igshid=15epbwjwp3akt,pavicic
14,2018-10-04 02:37:11+00:00,Vancouver,1047676978973827072,"Opening night of the NHL season, Vancouver Canucks vs Calgary Flames, Rogers Arena @Rogers Arena https://www.instagram.com/p/BofqLlEg3gxfDJzL4hL7fFx9c8WzC8N9fbeEGI0/?utm_source=ig_twitter_share&amp;igshid=1vksj089fg4lb",adamcoatham
15,2018-10-04 02:44:15+00:00,Vancouver,1047678757446795264,Because #FreeBeer #weareallcanucks canucks @Rogers Arena https://www.instagram.com/p/Bofq_gUBYEG/?utm_source=ig_twitter_share&amp;igshid=17jp0apz3hr9o,JonErikOcampo
16,2018-10-04 03:05:45+00:00,Vancouver,1047684169914974210,Still buzzing from Pettersson's 1st goal! #WeAreAllCanucks #Canucks #Vancouver #YSBH @Rogers Arena https://www.instagram.com/p/BoftdMEHKyA/?utm_source=ig_twitter_share&amp;igshid=fr7lupweczgn,WinWithJay
17,2018-10-04 03:08:44+00:00,Vancouver,1047684918833287168,Couldn't be happier! My canucks are back and I have both my #hockeywives!! Lol. So happy to have Kassandra for a visit @Lore Krill Coop https://www.instagram.com/p/Bofty3ZgtNE/?utm_source=ig_twitter_share&amp;igshid=qg2hplrwtkzs,jenijealousy
18,2018-10-04 04:00:14+00:00,Vancouver,1047697880356511744,Go Canucks Go! #nhl #canucks #weareallcanucks #vancouver #wayne #fun #gocanucksgo #fancyseats #hockey #woo @captain_outram #fin @Rogers Arena https://www.instagram.com/p/BofzsEZnBg0/?utm_source=ig_twitter_share&amp;igshid=1no1w4g64g3rb,jds_bitch86
19,2018-10-04 04:15:50+00:00,Vancouver,1047701805432487938,#whodat canucks ?? @Rogers Arena https://www.instagram.com/p/Bof1ZhrgTdn/?utm_source=ig_twitter_share&amp;igshid=b6z9z8ilpfis,vancouvergolf
20,2018-10-04 14:37:10+00:00,Vancouver,1047858171312857089,Welcome back Canucks great opener yesterday #charqui #kits #canucks #hockey @Charqui https://www.instagram.com/p/Bog8lFrAiyV/?utm_source=ig_twitter_share&amp;igshid=17281fkvyhcz2,Charquisanjay
21,2018-10-04 16:32:13+00:00,Vancouver,1047887121787305984,#NikolayGoldobin scored his 1st goal of the year last night for the #Canucks. #Goldobin #gocanucksgo #nuckifyoubuck #nucks #russiansonthesheet #nhl #hockey #russiabest #vancouvercanucks… https://www.instagram.com/p/BohJoTygDtj/?utm_source=ig_twitter_share&amp;igshid=1hj3bzzjh6cpr,RussiaWithGlove
22,2018-10-04 20:08:24+00:00,Vancouver,1047941526397972480,The Alien. #Canucks #EliasPettersson #EP40 @Rogers Arena https://www.instagram.com/p/BohiUFcnIXmRGbOLUUnHXJXAob170mMxp8Mth40/?utm_source=ig_twitter_share&amp;igshid=54tdr1besg7w,Silent__C
23,2018-10-05 17:09:46+00:00,Vancouver,1048258958790725637,We went out to the city under the guise of having some drinks and watching the Vancouver Canucks home opener vs the Flames at the bar. I was totally blown away when ayjaytay let me know… https://www.instagram.com/p/Bojy04egOaR/?utm_source=ig_twitter_share&amp;igshid=1dvhwbhdythbe,scram_balam
24,2018-10-05 17:38:50+00:00,Vancouver,1048266275603009537," Rock On. What a rush getting to take the stage at Rogers Arena for the Home Opener of the Vancouver Canucks. Full house, killer crowd &amp; bonus: WE WON! For years we've been performing… https://www.instagram.com/p/Boj2JPkAUKy/?utm_source=ig_twitter_share&amp;igshid=qnv9awtuxb2f",ZynthandCo
25,2018-10-05 17:45:55+00:00,Vancouver,1048268055959273472," Rock On. What a rush getting to take the stage at Rogers Arena for the Home Opener of the Vancouver Canucks. Full house, killer crowd &amp; bonus: WE WON! For years we've been performing… https://www.instagram.com/p/Boj2-Y9AS-g/?utm_source=ig_twitter_share&amp;igshid=1g1whn82pnghm",ZynthandCo
26,2018-10-05 21:27:24+00:00,Vancouver,1048323795185020929," Rock On. What a rush getting to take the stage at Rogers Arena for the Home Opener of the Vancouver Canucks Full house, killer crowd &amp; bonus: WE WON! For years we've been performing… https://www.instagram.com/p/BokQUj5gTyX/?utm_source=ig_twitter_share&amp;igshid=1c6eicopkbfyb",ZynthandCo
27,2018-10-08 03:38:57+00:00,Vancouver,1049142076611465217,"Home of the @whitecapsfc, home of the canucks and the Vancouver observatory in the same frame. Love it #tommasocazzaniga #nikon #nikonphotography #mynikonlife #travel #travels… https://www.instagram.com/p/BoqEbwYgdvG/?utm_source=ig_twitter_share&amp;igshid=1hzommx3qzrpb",TCazzaniga
28,2018-10-08 15:52:57+00:00,Vancouver,1049326791930859520,"Thank You, we will open for business as usual with Happy Hour at 4pm #thanksgiving #charqui #happyhour #canucks #mondaynightfootball @Charqui https://www.instagram.com/p/BorYbakgcVF/?utm_source=ig_twitter_share&amp;igshid=h63zn58j6ooi",Charquisanjay
29,2018-10-08 20:27:31+00:00,New York,1049395891004760070,I'm on my way to Brooklyn to see wonderful Canadians Dear Rouge for Canuck Thanksgiving!,PhillyPartTwo
30,2018-10-08 20:27:31+00:00,New York,1049395891004760070,I'm on my way to Brooklyn to see wonderful Canadians Dear Rouge for Canuck Thanksgiving!,PhillyPartTwo
31,2018-10-08 20:27:31+00:00,Newark,1049395891004760070,I'm on my way to Brooklyn to see wonderful Canadians Dear Rouge for Canuck Thanksgiving!,PhillyPartTwo
32,2018-10-09 01:17:24+00:00,Toronto,1049468842114732033,"The Leafs May have lost 5-3 Saturday, but a perfect way to spend my 25th birthday. Leafs game with my other half #Leafs #TMLtalk #25thbirthday #perfectwaytospendmybirthday… https://www.instagram.com/p/BosZBtFnWH6/?utm_source=ig_twitter_share&amp;igshid=g6b08uy2e100",Canuck_Grump
33,2018-10-09 02:57:15+00:00,New York,1049493968864579585,#HappyCanadianThanksgiving via this Prity #Canuck. Celebrated at #UpNorth where we avoided being held up at knifepoint &amp; then enjoyed some old school #HipHop with Val at #MySecretGarden.… https://www.instagram.com/p/Bosj9bSgvD9/?utm_source=ig_twitter_share&amp;igshid=1ft11g2ymukit,deWildePIX
34,2018-10-09 02:57:15+00:00,New York,1049493968864579585,#HappyCanadianThanksgiving via this Prity #Canuck. Celebrated at #UpNorth where we avoided being held up at knifepoint &amp; then enjoyed some old school #HipHop with Val at #MySecretGarden.… https://www.instagram.com/p/Bosj9bSgvD9/?utm_source=ig_twitter_share&amp;igshid=1ft11g2ymukit,deWildePIX
35,2018-10-09 02:57:15+00:00,Newark,1049493968864579585,#HappyCanadianThanksgiving via this Prity #Canuck. Celebrated at #UpNorth where we avoided being held up at knifepoint &amp; then enjoyed some old school #HipHop with Val at #MySecretGarden.… https://www.instagram.com/p/Bosj9bSgvD9/?utm_source=ig_twitter_share&amp;igshid=1ft11g2ymukit,deWildePIX
36,2018-10-09 05:04:02+00:00,Los Angeles,1049525874293428225,Just a couple of Canucks enjoying an L.A. Canadian thanksgiving... we chill like that... @khloe always down for a Canadian holiday dinner!!! #friends #celebratinglife #canada… https://www.instagram.com/p/Bosy9hqngWR/?utm_source=ig_twitter_share&amp;igshid=16l6bnwhxf7l8,ShaneGriffinLA
37,2018-10-09 21:52:19+00:00,Raleigh,1049779617639407617,"I'm at @PNCArena for Carolina Hurricanes vs. Vancouver Canucks in Raleigh, NC ",girlfromsocal
38,2018-10-10 17:56:15+00:00,Vancouver,1050082597563392001,Aaaaand the return pitstop. The bartender recognized me @Vancouver Canucks Bar &amp; Grill https://www.instagram.com/p/BowwH7sg4Eg/?utm_source=ig_twitter_share&amp;igshid=8dprln4jcxx2,Losile
39,2018-10-10 23:12:47+00:00,Toronto,1050162256422555648,Drinking a Canuck Pale Ale by @greatlakesbeer at @rexhoteltoronto — http://untp.beer/s/c662108637,X24P
40,2018-10-11 22:43:54+00:00,Tampa Bay,1050517374166818816,All set for the Bolts vs Canucks @Amalie Arena https://www.instagram.com/p/Boz11_vnZ95/?utm_source=ig_twitter_share&amp;igshid=12w0mqh4zrykp,DJMarkLopes
41,2018-10-12 22:34:47+00:00,Ottawa,1050877467425234945,Drinking a Vimy Pale Ale by @vimybrewing at @pourboypub — http://untp.beer/s/c662839682,Canuck_NS
42,2018-10-12 23:18:46+00:00,Ottawa,1050888536449343488,Drinking a Cobblestone Nitro Stout by @MillStreetBrew at @pourboypub — http://untp.beer/s/c662874663,Canuck_NS
43,2018-10-13 00:08:48+00:00,Ottawa,1050901129079545856,Drinking a Lug Tread by @beausallnatural @Bronson Centre Theatre — http://untp.beer/s/c662915888,Canuck_NS
44,2018-10-15 15:18:12+00:00,Vancouver,1051854762436677632,"I am fairly certain he still thinks he has skates on.... #classact making sure everyone gets to school safe canucks #sedin @Vancouver, British Columbia https://www.instagram.com/p/Bo9WBVxg7MH/?utm_source=ig_twitter_share&amp;igshid=1epioquuirn6l",ChefHawksworth
45,2018-10-15 22:47:46+00:00,Montreal,1051967897571119104,"#habs vs #wings #Finawear in the house tonight...#Canucks who?? ;) @Montreal, Quebec https://www.instagram.com/p/Bo-JeGuHSw-/?utm_source=ig_twitter_share&amp;igshid=rlbblsqw5gng",FINAWear
46,2018-10-16 16:25:03+00:00,Vancouver,1052233972338442240,"Anyone who knows me, knows that I'm a Canucks Superfan, so naturally I was super stoked when I was asked to create a filter for the #bansalscoresbhatara engagement... Did it turn out… https://www.instagram.com/p/BlRtsgPFDsh/?utm_source=ig_twitter_share&amp;igshid=d49ipz8040es",FiltersbyAK
47,2018-10-16 19:39:59+00:00,Winnipeg,1052283030553923585,Looking to go to Thursday Nights nhljets game?!? We have 4 tickets to giveaway tonight! Thanks to our amazing partners at budweiser we will be sending 4 lucky people to the canucks game!… https://www.instagram.com/p/BpAYw_0nb97/?utm_source=ig_twitter_share&amp;igshid=18dsz6s782l3d,Tapps_Pub
48,2018-10-17 00:52:12+00:00,Vancouver,1052361601888739329,"Hockey, housework, show notes, and a beer. Not a bad way to spend the afternoon. #canucks #research #nhl #talkingpoints #sportstalk #multitasking #fallcleaning #yvr @Vancouver, British… https://www.instagram.com/p/BpA8gaHjOJf/?utm_source=ig_twitter_share&amp;igshid=1t520gm17cgoy",laurence_mira
49,2018-10-17 12:33:06+00:00,Pittsburgh,1052537990201802753,"First call: High-scoring Penguins, Canucks; beer-throwing Patriots fan banned http://srhlink.com/QncYV9",SteelTownUsa
50,2018-10-19 00:43:06+00:00,Toronto,1053084086447808513,"Good times.. #tbt As a newbie Canuck @iamjniice I challange you.. 2019 CN Tower climb - 144 flights of stairs, 1776 stairs!!! (Its too late for the 2018 event, not enough time to… https://www.instagram.com/p/BpGFDVaAGYL/?utm_source=ig_twitter_share&amp;igshid=1iauooeg8v5zf",jacquej12
51,2018-10-20 11:10:24+00:00,Vancouver,1053604340030681090,Can't wait till next week #vancouvercanucks #canucks #vancouver #vancity #nhl #weareallcanucks #gocanucksgo @Rogers Arena https://www.instagram.com/p/BpJxU8EByB3/?utm_source=ig_twitter_share&amp;igshid=43d3k8lqdr1m,kdouchy
52,2018-10-20 18:04:49+00:00,Newark,1053708633995907078,Our tech happened! Catch us THIS AFTERNOON at 4:30 PM at @treehouse154 as these #canucks take on #nycsketchfest !!! @The PIT Loft https://www.instagram.com/p/BpKhDVpFFKh/?utm_source=ig_twitter_share&amp;igshid=1fzkiod0vkapc,TheUtilidors
53,2018-10-20 18:04:49+00:00,New York,1053708633995907078,Our tech happened! Catch us THIS AFTERNOON at 4:30 PM at @treehouse154 as these #canucks take on #nycsketchfest !!! @The PIT Loft https://www.instagram.com/p/BpKhDVpFFKh/?utm_source=ig_twitter_share&amp;igshid=1fzkiod0vkapc,TheUtilidors
54,2018-10-20 18:04:49+00:00,New York,1053708633995907078,Our tech happened! Catch us THIS AFTERNOON at 4:30 PM at @treehouse154 as these #canucks take on #nycsketchfest !!! @The PIT Loft https://www.instagram.com/p/BpKhDVpFFKh/?utm_source=ig_twitter_share&amp;igshid=1fzkiod0vkapc,TheUtilidors
55,2018-10-21 01:21:05+00:00,Vancouver,1053818420897202177,Go #Canucks Go #WeAreAllCanucks #TweetYourSeat #section 323 #Row 8 #Seat 105/6 It's Game Time @Rogers Arena https://www.instagram.com/p/BpLS_WNAaYB/?utm_source=ig_twitter_share&amp;igshid=ls6ebdcefbk4,JCog88
56,2018-10-21 02:10:28+00:00,Vancouver,1053830848628297728,It’s TIME!!! CANUCKS VS BRUINS _____ #nhl #hockeynightincanada #canucks #weareallcanucks #rogersarena #playhockey #britishcolumbia @Rogers Arena https://www.instagram.com/p/BpLYCKUn1L2/?utm_source=ig_twitter_share&amp;igshid=4prgtu2odzdx,msmith_allmax
57,2018-10-21 02:21:51+00:00,Vancouver,1053833714575253504,Annual outing with hadwinski @brad__german to see the canucks take down the @nhlbruins !! Nice start boys!! Where u at @ckgolfsolutions ?? #gocanucksgo @Rogers Arena https://www.instagram.com/p/BpLZ8a6lRCA/?utm_source=ig_twitter_share&amp;igshid=kr53d48jp60a,vancouvergolf
58,2018-10-21 02:59:18+00:00,Vancouver,1053843138735939584,"Hah, just playing Sim City 2000 during the Canucks intermission, I named my town after Donnie Brasco and the newspaper articles are making me laugh my ass off... #nerdgirl @Vancouver,… https://www.instagram.com/p/BpLeO4ZAr01/?utm_source=ig_twitter_share&amp;igshid=1iezcgl8bn48i",ludwigvansuz
59,2018-10-21 03:23:34+00:00,Vancouver,1053849245319643136,That look when your son @ahadwingolf birdies the last to shoot 64 on the pgatour !! Even when hadwinski @nhlbruins are down to the canucks !! Great playing Adam!! #hads #adamhadwin… https://www.instagram.com/p/BpLhAhAFPdw/?utm_source=ig_twitter_share&amp;igshid=12ac2l531tltx,vancouvergolf
60,2018-10-21 03:54:45+00:00,Vancouver,1053857094452023296,God dammit the hockey’s good #vancity #sutter #canucks @Rogers Arena https://www.instagram.com/p/BpLkgv3nPOvdWUJj7iRJWysZB1u02Qo4JK5UWU0/?utm_source=ig_twitter_share&amp;igshid=1beoj5gu9o0fm,KeyaMuk
61,2018-10-21 05:15:48+00:00,Vancouver,1053877491029475330,Gotta like that score eh?? allmaxmarc Lucky me and my bro health_id_ldavila got to see the NEW Canucks! Great energy!! ___ 2-1… https://www.instagram.com/p/BpLt2NbnY6w/?utm_source=ig_twitter_share&amp;igshid=6p8j84m8hd7c,msmith_allmax
62,2018-10-21 05:35:30+00:00,Vancouver,1053882448776454144,Great game tonight with awesome friends! canucks came away with the win too! #nhl #vancouver #hockeynightincanada #friendsarefamily @Canucks https://www.instagram.com/p/BpLwGlHgd8sKrZbed7hF70j1cvL4PJEHt_ChFM0/?utm_source=ig_twitter_share&amp;igshid=n64t6nvewck0,susanlatkinson
63,2018-10-21 19:57:57+00:00,Vancouver,1054099489181655042,"A little sit down interview w @bohorvat this morning. #canucks talk, wedding plans &amp; what it’s like to be Bo living in #yvr sportsnet650 @Rogers Arena https://www.instagram.com/p/BpNSzg8DDBX/?utm_source=ig_twitter_share&amp;igshid=jcn60zsffqb5",laurence_mira
64,2018-10-21 23:37:27+00:00,Vancouver,1054154731109531649,"Great night at the hockey last night. 2-1 win for the Canucks after OT. And most importantly there was a fight. Beers and Jameson’s after were probably not needed though, well not the… https://www.instagram.com/p/BpNr6xkF5r9/?utm_source=ig_twitter_share&amp;igshid=19avu3jmh2nof",Alli734
65,2018-10-22 02:39:21+00:00,Vancouver,1054200504862031872,Only a few weeks to go!! @jazzyb performing live @rogersarena on November 2nd canucks vs @avalanche Get your tickets Now!!! Selling fast! Enter to win 2… https://www.instagram.com/p/BpOAvKil-7PHijb3nMo2tNSKKS7eqpeQx23ybo0/?utm_source=ig_twitter_share&amp;igshid=1j9yof4167dyr,hurrrkaur
66,2018-10-22 12:40:08+00:00,San Jose,1054351698351796224," Basketball Americas Score Predictions for October 22 @Canucks 3, @Capitals 2 @Canucks 3, @Capitals 2 @Canucks 3, @Capitals 2 @Canucks 3, @Capitals 2 http://ntst.co/BIQUJ",NatStatAmerBB
67,2018-10-22 21:45:00+00:00,Vancouver,1054488818957672448,It’s been a month of losing stuff now I can’t find my voucher to exchange for Canucks tix #bigheadshrimp #bigwok #cursed #igdaily #igrichmond #richmondbc #igvancouver #vancity… https://www.instagram.com/p/BpQD2LiBC3V/?utm_source=ig_twitter_share&amp;igshid=1njpwixub2arx,tylo7887
68,2018-10-23 01:11:25+00:00,Vancouver,1054540764338888706,Getting ready to see Canucks vs Captials game tonight. Not bad seats actually . #rogersarena #tweetyourseat #canucks #vancouver #vancouverbc #hockey #sports @Rogers Arena https://www.instagram.com/p/BpQbeIynkxD/?utm_source=ig_twitter_share&amp;igshid=persinn0vp07,Pr0matic
69,2018-10-23 01:33:09+00:00,Vancouver,1054546233300258816,The champs are in the house #Canucks #washingtoncapitals #nhl #gameday @Rogers Arena https://www.instagram.com/p/BpQd9hyjrVC/?utm_source=ig_twitter_share&amp;igshid=481osemo84hm,laurence_mira
70,2018-10-23 01:33:22+00:00,Vancouver,1054546290724335616,Off to watch Capitals vs. Canucks. Kage is a Caps fan! Blah! #gocanucks #canucks #vancouverbc #hockey @Rogers Arena https://www.instagram.com/p/BpQd-9GBBr1/?utm_source=ig_twitter_share&amp;igshid=1412bz4uqjnei,kpalla
71,2018-10-23 01:40:52+00:00,Vancouver,1054548174835277825,Warmups underway @rogersarena as canucks face the Stanley Cup champs @capitals. #weareallcanucks #canucks #beatthecapitals #gocanucksgo #letsdothathockey #nhl #paannouncer… https://www.instagram.com/al_murdoch/p/BpQeNw8BF_S/?utm_source=ig_twitter_share&amp;igshid=sy16184tvag1,ALMURDOCH
72,2018-10-23 01:52:23+00:00,Vancouver,1054551072855871488,Happy Birthday to hannahbernardd who’s celebrating her bday here @rogersarena as canucks face @capitals #birthdaygirl #inarenahost #weareallcanucks @Rogers Arena https://www.instagram.com/al_murdoch/p/BpQgJ-QBObT/?utm_source=ig_twitter_share&amp;igshid=269eugw85rcd,ALMURDOCH
73,2018-10-23 02:01:10+00:00,Vancouver,1054553285640757248,"Vancouver Canucks time to rumble!! Big test tonight! #vancouver, #vancity #vancitybuzz, #yvr #vancitylife, #dailyhive #vancouver_canada #vancouverbc #vancouverchiropractor,… https://www.instagram.com/p/BpQhKjZAKNW/?utm_source=ig_twitter_share&amp;igshid=1k3xp7ty21tez",SpineDoc16
74,2018-10-23 02:04:23+00:00,Vancouver,1054554096009658368,Making their entrance. Go Canucks go!!!. #canucks #hockey #sports #vancouver @Rogers Arena https://www.instagram.com/p/BpQhY6tl2pU/?utm_source=ig_twitter_share&amp;igshid=z43ejqjeibsa,Pr0matic
75,2018-10-23 02:58:22+00:00,Vancouver,1054567679334457345,At the Canucks game with Nick... hoping for a win! #canucks #brockwillscore @Canucks https://www.instagram.com/p/BpQntZbhis7/?utm_source=ig_twitter_share&amp;igshid=1t3j2vyb6oqby,darcymcalister
76,2018-10-23 03:23:39+00:00,Vancouver,1054574043515387905,Making their entrance. Go Canucks go!!!. #canucks #hockey #sports #vancouver @Rogers Arena https://www.instagram.com/p/BpQhY6tl2pU/?utm_source=ig_twitter_share&amp;igshid=1ly12mv6wmxdg,Pr0matic
77,2018-10-23 05:59:35+00:00,Vancouver,1054613285054623744,Vancouver Canucks vs. Washington Capitals (!!!!) unreal experience @Rogers Arena https://www.instagram.com/p/BpQ8czHAunB/?utm_source=ig_twitter_share&amp;igshid=48tnru8o7moj,JessieCrook
78,2018-10-23 14:06:16+00:00,Vancouver,1054735762204299265,"Pippa rocked her first canucks game!! Yes, she fell asleep while I was singing... but she perked right up for kisses from her Uncles, interviews with hannahbernardd and being a part of… https://www.instagram.com/p/BpR0JXvg6ZQ/?utm_source=ig_twitter_share&amp;igshid=pg13so9mwpu1",AmandaWoodMusic
79,2018-10-24 23:05:14+00:00,Los Angeles,1055233787402039296,Here we go Game 2 of the World Series Dodgers v Red Sox at 5pm! Bartending now til 7ish in the Tortugo Lounge downstairs at State Social! Also have Leafs v Jets at 4 and Canucks v Golden… https://www.instagram.com/p/BpVWn_fgeRm/?utm_source=ig_twitter_share&amp;igshid=vdrk4z4nsyux,JustJonzy
80,2018-10-25 02:11:34+00:00,Las Vegas,1055280677434916864,When in Vegas...... canucks vegasgoldenknights #sureisalotofcheese #hockeyithink @T-Mobile Arena https://www.instagram.com/p/BpVr220HDnz/?utm_source=ig_twitter_share&amp;igshid=1iojljgl3cntg,CanehdianGurl
81,2018-10-25 04:10:11+00:00,Vancouver,1055310529659592704,We recently attended the @CanuckPlace Gift of Time Gala raising money for families at the Canuck Place Children’s Hospice. Thank you @debbiebutt for the #LoveIsTimeless photo @Parq Vancouver https://www.instagram.com/p/BpV5hMkBtnb/?utm_source=ig_twitter_share&amp;igshid=m47usd4pd5qq,chrisbreikss
82,2018-10-25 23:43:30+00:00,Phoenix,1055605804349440001,@arizonacoyotes #gameday #yotesforthewin canucks @Gila River Arena https://www.instagram.com/p/BpX_zGzAaMn/?utm_source=ig_twitter_share&amp;igshid=1qd0csoij700l,F1_Barbie
83,2018-10-26 01:37:09+00:00,Vancouver,1055634405329387520, em Vancouver Canucks - Rogers Arena https://www.instagram.com/p/BpYMrqQHJ_F/?utm_source=ig_twitter_share&amp;igshid=7a4uvjr99naj,wilsoncardozzo
84,2018-10-26 19:17:57+00:00,Vancouver,1055901365359149056,"There is only one team in this city more irritating than the Canucks, and they play here... Would have been nice if the Caps made a run while they still had Davies(sigh).Sundays game… https://www.instagram.com/p/BpaGMVEhEdw/?utm_source=ig_twitter_share&amp;igshid=i7c5rufjhlfj",AustInJGray01
85,2018-10-26 21:47:59+00:00,Toronto,1055939119036227584,#flexfriday with these 2 goofs tgandoza and Anant #leanandcleanchallenge @CrossFit Canuck https://www.instagram.com/p/BpaXXhjAQbkNcLBZXAccas4Hlw7BrJRqktF8wE0/?utm_source=ig_twitter_share&amp;igshid=11su9z8qtymrr,VanithaEthiraju
86,2018-10-27 18:25:59+00:00,Vancouver,1056250673338179584,"Always a pleasure working on a broadcast with a #Legend Mr Bob Cole #hnic canucks @Vancouver, British Columbia https://www.instagram.com/p/BpclC9HFw7LUfGj_3f3CtBveayeUgdzr40swA80/?utm_source=ig_twitter_share&amp;igshid=1bzfv1g70zjjn",mikeraso79
87,2018-10-28 00:25:22+00:00,Vancouver,1056341114100371456,"Captains Lounge, pre-game meal: Canucks vs Penguins. A nice treat after a long week. Let’s hope for a good game! Services by @SpineDoc16 Hycroft Chiropractic &amp;… https://www.instagram.com/p/BpdOLWxBs6E/?utm_source=ig_twitter_share&amp;igshid=1o09d0pmdrusg",SpineDoc16
88,2018-10-28 00:51:04+00:00,Vancouver,1056347584644739073,"Rocking with the Crew! @redtruckbeer @whitecapsfc @blakehavard canucks #songwriter @tompetty @siriusxmcanada @Vancouver, British Columbia https://www.instagram.com/p/BpdQ4T4h5oF/?utm_source=ig_twitter_share&amp;igshid=7pf3wsppmzyy",blakehavard
89,2018-10-28 01:04:22+00:00,Vancouver,1056350931112071170,I like that I can hear the goal horn from Rogers Arena 7 seconds before the #Canucks score on TV lol #DTES #SRO @Downtown Eastside https://www.instagram.com/p/BpdSo-1AuBz/?utm_source=ig_twitter_share&amp;igshid=ww5nxhobbhzy,l0rry
90,2018-10-28 01:41:51+00:00,Vancouver,1056360365032906752,canucks @penguins warmup @rogersarena for @hockeynight in Vancouver! #weareallcanucks #canucks #pittsburghpenguins #rogersarena #vancouver #nhl #letsdothathockey #paannouncer… https://www.instagram.com/al_murdoch/p/BpdWolFhzpi/?utm_source=ig_twitter_share&amp;igshid=agm9jc1y95tq,ALMURDOCH
91,2018-10-28 03:08:10+00:00,Vancouver,1056382084447694848,Thank you so much @sharkclubyvr for the canucks tickets! I’ve never sat this close before!! #gocanucksgo @Canucks https://www.instagram.com/p/Bpdgx6jAH0W/?utm_source=ig_twitter_share&amp;igshid=12a4pn8yxllgu,natvana
