,Date,Game Location,ID,Tweet,User
0,2019-03-13 19:38:06+00:00,Miami,1105915961499140096,Pat Connaughton is my guy,PaullyG92
1,2019-03-20 00:26:31+00:00,Milwaukee,1108162870997594112,"I'm sitting next to a guy who keeps yelling (in reference to Pat Connaughton) ""that boy can shoot!"" He's a Lakers fan. Pat is shooting 31% from 3 this season. Perception is everything to fans.",billcanzoneri
2,2019-03-27 00:34:19+00:00,Milwaukee,1110701547997020160,"WE NEED BETTER FROM MIDDLETON!!!! I shouldnt be more comfortable when Pat Connaughton t's up a open 3 than I am when Middleton does...HAS TO BE BETTER. But, not a bad start for the Bucks. Gotta settle in.",CooolJay_
3,2019-04-08 02:03:40+00:00,Milwaukee,1115072688001884160,24 Pat Connaughton,DamiaCausey
