,Date,Game Location,ID,Tweet,User
53,2019-03-31 20:48:52+00:00,Brooklyn,1112456749448155143,Dwyane Wade Draws The Line At Swapping Jerseys With Emmanuel Mudiay&lt;em&gt;&lt;/em&gt; https://deadspin.com/dwyane-wade-draws-the-line-at-swapping-jerseys-with-emm-1833699851 via @deadspin,shift_in2_turbo
54,2019-03-31 20:48:52+00:00,New York,1112456749448155143,Dwyane Wade Draws The Line At Swapping Jerseys With Emmanuel Mudiay&lt;em&gt;&lt;/em&gt; https://deadspin.com/dwyane-wade-draws-the-line-at-swapping-jerseys-with-emm-1833699851 via @deadspin,shift_in2_turbo
55,2019-04-01 17:45:52+00:00,Brooklyn,1112773086456307712,That’s what I’m saying Perry may have his hands tied in making certain moves here because he got Mills sticking his nose in everything Perry tries to do. What I’m saying is Mills be getting the final say being that Dolan listens to everything Mills say.,ascrolove
56,2019-04-01 17:45:52+00:00,New York,1112773086456307712,That’s what I’m saying Perry may have his hands tied in making certain moves here because he got Mills sticking his nose in everything Perry tries to do. What I’m saying is Mills be getting the final say being that Dolan listens to everything Mills say.,ascrolove
57,2019-04-01 17:55:37+00:00,New York,1112775537578082304,We been having a problem since Dolan left Mills in charge and we don’t know what Mills been saying to Dolan when we been having those problems with Melo and Phil Jackson and KP base on why we haven’t been getting any veteran role players here.,ascrolove
58,2019-04-01 17:55:37+00:00,Brooklyn,1112775537578082304,We been having a problem since Dolan left Mills in charge and we don’t know what Mills been saying to Dolan when we been having those problems with Melo and Phil Jackson and KP base on why we haven’t been getting any veteran role players here.,ascrolove
59,2019-04-01 17:59:35+00:00,Brooklyn,1112776537999372289,The drama never left we are 60+ losses and counting.,ascrolove
60,2019-04-01 17:59:35+00:00,New York,1112776537999372289,The drama never left we are 60+ losses and counting.,ascrolove
61,2019-04-01 18:11:15+00:00,Brooklyn,1112779471340425216,You’re missing the point. KP was not the problem he’s gone now. We 1st have to get no worse than the 3rd pick. Also Perry better do his thing and don’t let Mills get in his way because he will be seeing the same door Phil Jackson saw going out.,ascrolove
62,2019-04-01 18:11:15+00:00,New York,1112779471340425216,You’re missing the point. KP was not the problem he’s gone now. We 1st have to get no worse than the 3rd pick. Also Perry better do his thing and don’t let Mills get in his way because he will be seeing the same door Phil Jackson saw going out.,ascrolove
63,2019-04-01 18:32:40+00:00,New York,1112784864166756352,So true Perry is good but Mills need not add his 2 cent because Dolan listens to Mills on every final say that Perry picks. Perry has to get tough this time and let Mills and Dolan know that he will be running this show this time.,ascrolove
64,2019-04-01 18:32:40+00:00,Brooklyn,1112784864166756352,So true Perry is good but Mills need not add his 2 cent because Dolan listens to Mills on every final say that Perry picks. Perry has to get tough this time and let Mills and Dolan know that he will be running this show this time.,ascrolove
65,2019-04-02 01:25:14+00:00,Chicago,1112888688428683265,Tough few days for Emmanuel Mudiay. First Dwyane Wade denies him the jersey swap. And now he’s getting absolutely cooked by Ryan Arcidiacono.,katyduffy_
66,2019-04-03 02:43:37+00:00,Brooklyn,1113270803653640194,"Same reason why Phil was brought in. Phil and Perry was brought in because Mills and Dolan are not master minds when it comes to recognizing good players. Strangely to say, why does Dolan looks to Mills to get his ok on who comes and who goes?",ascrolove
67,2019-04-03 02:43:37+00:00,New York,1113270803653640194,"Same reason why Phil was brought in. Phil and Perry was brought in because Mills and Dolan are not master minds when it comes to recognizing good players. Strangely to say, why does Dolan looks to Mills to get his ok on who comes and who goes?",ascrolove
68,2019-04-03 04:33:44+00:00,Brooklyn,1113298514879098880,So strange how we all phrased Phil when he 1st drafted KP who no one knew of KP except Phil but fast forward when it comes to a GM who knows a good player when they sees one comes to mind what role like you said does Mills play in all this?,ascrolove
69,2019-04-03 04:33:44+00:00,New York,1113298514879098880,So strange how we all phrased Phil when he 1st drafted KP who no one knew of KP except Phil but fast forward when it comes to a GM who knows a good player when they sees one comes to mind what role like you said does Mills play in all this?,ascrolove
70,2019-04-03 04:44:05+00:00,New York,1113301118363361280,Fiz and Perry both seem to have knowledge of recognizing good players. So why they both didn’t team together to bring in any good players this year and why they both didn’t demand a better roster with veteran players? Trust me Mills is the one pushing the buttons.,ascrolove
71,2019-04-03 04:44:05+00:00,Brooklyn,1113301118363361280,Fiz and Perry both seem to have knowledge of recognizing good players. So why they both didn’t team together to bring in any good players this year and why they both didn’t demand a better roster with veteran players? Trust me Mills is the one pushing the buttons.,ascrolove
72,2019-04-03 18:27:11+00:00,New York,1113508257405001728,"I’m buying time with you bro. Just that I’m tired of the told you so. I would feel better if Mills was gone because why would there be a difference with Perry apposed to Phil Jackson? Melo, Phil, KP, Kanter who’s making a big splash in Portland all gone and we’ve not improved.",ascrolove
73,2019-04-03 18:27:11+00:00,Brooklyn,1113508257405001728,"I’m buying time with you bro. Just that I’m tired of the told you so. I would feel better if Mills was gone because why would there be a difference with Perry apposed to Phil Jackson? Melo, Phil, KP, Kanter who’s making a big splash in Portland all gone and we’ve not improved.",ascrolove
74,2019-04-03 18:44:48+00:00,Brooklyn,1113512693539966976,The Nets got on track when they let Garnett and the truth go. They picked up a true #1 point guard and a few veteran players and they stucked with it. Not like the Knicks letting everyone go by that they pick.,ascrolove
75,2019-04-03 18:44:48+00:00,New York,1113512693539966976,The Nets got on track when they let Garnett and the truth go. They picked up a true #1 point guard and a few veteran players and they stucked with it. Not like the Knicks letting everyone go by that they pick.,ascrolove
76,2019-04-06 04:07:39+00:00,Brooklyn,1114379112892764160,"Emmanuel Mudiay wants to re-sign with Knicks, understands superstars’ decisions come first. ",LesVDavis
