,Date,Game Location,ID,Tweet,User
5865,2019-03-20 18:28:13+00:00,Detroit,1108435088537255936,Hey @stoolpresidente do u think Tom Brady would ever sell out like Lebron and go to an LA team when he doesnt care about playing anymore and just wants to act and make movies?? Asking for a friend,MMA4LIFE77
5866,2019-03-20 18:55:38+00:00,San Antonio,1108441986556678145,"Kobe literally retired three years ago. Is that the tough era people always talk about. Even his last championships were in 2009 and 10, and that’s when this eras player(LeBron James) was in his prime.",iamthekidofspa2
5867,2019-03-20 19:18:00+00:00,Houston,1108447615618859008,Lebron would never ,mutombo_dude
5868,2019-03-20 19:23:40+00:00,Houston,1108449041568931841,"Lakers fans rode with Kobe bitchass for TWENTY SEASONS (and he was only good for like 6 of ‘em), but giving LeBron fucking James barely a year. I fucking hate being apart of this fanbase ",indiKEV
5869,2019-03-20 19:44:32+00:00,San Francisco,1108454293277794304,LeBron opened a school and it was a whole day of coverage on espn. KD also opened a school this year and it was in the newspaper.,RunADZ_
5870,2019-03-20 19:45:43+00:00,Houston,1108454592474480640,Wrong Michael Jordan is the greatest ever LeBron James couldn't even wear his jock strap,jbwhogan
5871,2019-03-20 19:53:00+00:00,Los Angeles,1108456424567275520,#FutureWife @LindseyKevitch B EBy I D NT #CaveIn 2 Societal Pressure I CRUSH IT w/ the #PowersAndAuthorities bestowed upon me by #GodofIsrael I'm hitting my G-d given objectives @us_navyseals Style Taking down #RahmEmanuel &amp; #USCongressmanFredUpton @FBI Style @gdla – at strolling venice beach,W_ProphetBalik
5872,2019-03-20 19:53:00+00:00,Los Angeles,1108456424567275520,#FutureWife @LindseyKevitch B EBy I D NT #CaveIn 2 Societal Pressure I CRUSH IT w/ the #PowersAndAuthorities bestowed upon me by #GodofIsrael I'm hitting my G-d given objectives @us_navyseals Style Taking down #RahmEmanuel &amp; #USCongressmanFredUpton @FBI Style @gdla – at strolling venice beach,W_ProphetBalik
5873,2019-03-20 19:57:00+00:00,Los Angeles,1108457431971971072,#FutureWife @LindseyKevitch Wearing my #MIL #ELRae hat – at Google Los Angeles,W_ProphetBalik
5874,2019-03-20 19:57:00+00:00,Los Angeles,1108457431971971072,#FutureWife @LindseyKevitch Wearing my #MIL #ELRae hat – at Google Los Angeles,W_ProphetBalik
